Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221230kai4nyheyhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 05:50:00,25.7,,14.8,,,12.2,26.7,,,,1011.6,,51,0.0,0.0,,10.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230zdbxi6webhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 06:50:00,23.6,,13.5,,,12.2,26.7,,,,1011.7,,53,0.0,0.0,,13.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230erp1jrhedye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 07:50:00,23.4,,13.8,,,23.2,26.7,,,,1011.9,,54,0.0,0.0,,14.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230pdgyhererye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 08:50:00,22.2,,14.6,,,22.2,26.7,,,,1012.3,,62,0.0,0.0,,12.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212304midcarefye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 09:50:00,20.8,,14.7,,,20.8,26.7,,,,1012.7,,68,0.0,0.0,,9.0,202.5,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230je9g1uregre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 10:50:00,20.7,,14.6,,,20.4,26.7,,,,1012.8,,68,0.0,0.0,,8.0,247.5,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022123059tp4dre8re65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 11:50:00,19.1,,16.0,,,19.1,26.7,,,,1012.5,,82,0.0,0.0,,6.0,270.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230da3g9fweeee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 12:50:00,18.2,,15.5,,,18.2,26.7,,,,1012.8,,84,0.0,0.0,,10.0,247.5,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230mqj35khejee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 13:50:00,17.5,,14.4,,,17.5,26.7,,,,1012.5,,82,0.0,0.0,,7.0,247.5,9.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022123051dezjcekee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 14:50:00,17.8,,14.5,,,17.5,26.7,,,,1013.0,,81,0.0,0.0,,5.0,315.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230doj77uwemce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 15:50:00,17.8,,15.1,,,17.5,26.7,,,,1012.8,,84,0.0,0.0,,6.0,225.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230ucfrfxrecce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 16:50:00,17.6,,14.5,,,17.5,26.7,,,,1013.0,,82,0.0,0.0,,5.0,247.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230h9ckx4hepce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 17:50:00,17.4,,14.9,,,17.4,26.7,,,,1013.2,,85,0.0,0.0,,3.0,225.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022123086s8erreqoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 18:50:00,17.1,,15.1,,,17.1,26.7,,,,1013.2,,88,0.0,0.0,,2.0,247.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212303trb45rexoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-30 19:50:00,17.1,,15.1,,,16.5,17.1,,,,1013.4,,88,0.0,0.0,,2.0,270.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230n9rm9uweowe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 20:50:00,19.2,,15.1,,,16.5,19.2,,,,1014.0,,77,0.0,0.0,,0.0,0.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230cc4osocetwe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 21:50:00,20.3,,15.7,,,16.5,20.3,,,,1014.4,,75,0.0,0.0,,5.0,90.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230yzpg4rhe1ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 22:50:00,21.6,,15.9,,,16.5,21.7,,,,1014.2,,70,0.0,0.0,,6.0,135.0,10.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221230ghq4rnweuae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-30 23:50:00,24.0,,16.5,,,16.5,24.0,,,,1013.6,,63,0.0,0.0,,4.0,157.5,10.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿20221231ta18b3rewae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-31 00:50:00,25.0,,17.5,,,16.5,25.7,,,,1012.8,,63,0.0,0.0,,8.0,135.0,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231gdwhykreihe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-31 01:50:00,25.5,,16.9,,,16.5,26.0,,,,1012.2,,59,0.0,0.0,,7.0,135.0,13.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231x3hj6nweshe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 02:50:00,27.1,,17.8,,,16.5,27.2,,,,1011.5,,56,0.0,0.0,,9.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212313n7d8zcezhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 03:50:00,27.1,,17.3,,,16.5,28.1,,,,1010.8,,55,0.0,0.0,,11.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231nuyke8we3ye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 04:50:00,27.7,,16.9,,,16.5,28.1,,,,1010.7,,51,0.0,0.0,,10.0,157.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231otxs7rhe4ye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 05:50:00,27.1,,17.3,,,16.5,28.1,,,,1010.4,,55,0.0,0.0,,12.0,157.5,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212314wrtiire5ye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 06:50:00,26.9,,18.2,,,16.5,28.1,,,,1009.9,,59,0.0,0.0,,11.0,135.0,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231jmsojfrehre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 07:50:00,26.1,,17.5,,,26.0,28.1,,,,1009.9,,59,0.0,0.0,,11.0,157.5,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231umbiohwe7re65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 08:50:00,24.6,,17.1,,,24.6,28.1,,,,1010.1,,63,0.0,0.0,,12.0,157.5,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231nrzg9fwe6ee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 09:50:00,22.8,,16.8,,,22.8,28.1,,,,1010.6,,69,0.0,0.0,,8.0,157.5,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231qrssmjwe9ee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 10:50:00,21.6,,16.8,,,21.6,28.1,,,,1011.0,,74,0.0,0.0,,9.0,202.5,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231zeyttthjyee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 11:50:00,19.8,,18.1,,,19.8,28.1,,,,1011.3,,90,0.0,0.0,,6.0,225.0,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231gspz63cjbce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 12:50:00,19.0,,18.3,,,19.0,28.1,,,,1011.2,,96,0.0,0.0,,7.0,270.0,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231zbk7f1cjnce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 13:50:00,18.4,,18.4,,,18.4,28.1,,,,1011.0,,100,0.0,0.0,,7.0,270.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212317j1qxjrjdce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-31 14:50:00,17.8,,17.8,,,17.8,28.1,,,,1010.7,,100,0.0,0.0,,7.0,270.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231kc98hjrjroe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 15:50:00,17.6,,17.6,,,17.6,28.1,,,,1010.3,,100,0.0,0.0,,4.0,270.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231d3oowqhjgwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 17:50:00,16.1,,16.1,,,16.1,28.1,,,,1009.9,,100,0.0,0.0,,0.0,0.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231xc468whj8we65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 18:50:00,16.2,,16.2,,,16.1,28.1,,,,1010.0,,100,0.0,0.0,,0.0,0.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212314ijtgecjewe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 19:50:00,16.7,,16.7,,,16.1,16.7,,,,1010.6,,100,0.0,0.0,,0.0,0.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231egu3myhjjae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 20:50:00,20.6,,17.2,,,16.1,20.7,,,,1010.8,,81,0.0,0.0,,2.0,315.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231wphckzrjkae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 21:50:00,25.5,,17.4,,,16.1,25.5,,,,1010.8,,61,0.0,0.0,,6.0,45.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212316t97xxwjmae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 22:50:00,29.6,,16.8,,,16.1,29.8,,,,1010.3,,46,0.0,0.0,,10.0,22.5,14.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221231xiz5qphjche65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-31 23:50:00,31.4,,16.9,,,16.1,31.5,,,,1009.7,,41,0.0,0.0,,10.0,,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
