Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230108popu6scxkoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,8/01/2023 12:50,21.1,,12.5,,,21.0,31.5,,,,1010.6,,58,0.0,0.0,,1,112.5,15,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301086s5q5bhxmoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,8/01/2023 13:50,19.6,,13.1,,,19.5,31.5,,,,1010.4,,66,0.0,0.0,,3,135.0,4,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108xunxxnhxcwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 14:50,18.0,,13.3,,,18.0,31.5,,,,1010.2,,74,0.0,0.0,,3,135.0,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108ig3epnrxpwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 15:50,17.8,,13.5,,,17.5,31.5,,,,1009.9,,76,0.0,0.0,,3,157.5,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301086mh7ytcxqwe65gsryyb96smhch,408206028,145.0962067,-37.97999954,8/01/2023 16:50,16.9,,14.2,,,16.5,31.5,,,,1009.8,,84,0.0,0.0,,0,0.0,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108xf96d7wxxae65gsryyb96smhch,408206028,145.0962067,-37.97999954,8/01/2023 17:50,15.7,,13.0,,,14.9,31.5,,,,1009.9,,84,0.0,0.0,,0,0.0,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108a46631hxoae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 18:50,16.2,,13.9,,,14.9,31.5,,,,1010.0,,86,0.0,0.0,,0,0.0,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108czxs1ehxthe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 19:50,17.1,,14.2,,,14.9,17.3,,,,1010.7,,83,0.0,0.0,,0,0.0,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023010816oo6hrx1he65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 20:50,22.0,,13.1,,,14.9,22.9,,,,1011.2,,57,0.0,0.0,,3,157.5,5,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108bmzr7ecxwye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 21:50,23.1,,13.3,,,14.9,23.1,,,,1011.9,,54,0.0,0.0,,7,225.0,8,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108jibqfscxiye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 22:50,23.8,,13.9,,,14.9,24.3,,,,1012.4,,54,0.0,0.0,,8,225.0,11,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230108i4eyd8rxsye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,8/01/2023 23:50,22.5,,17.6,,,14.9,25.0,,,,1012.8,,74,0.0,0.0,,12,247.5,15,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230109f6rg4ywxzre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 0:50,22.3,,17.7,,,14.9,25.0,,,,1013.3,,75,0.0,0.0,,12,202.5,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109phs9iiwxare65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 1:50,22.1,,17.2,,,14.9,25.0,,,,1013.3,,74,0.0,0.0,,14,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301097ihzd3hx3re65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 2:50,21.5,,17.1,,,14.9,25.0,,,,1013.3,,76,0.0,0.0,,13,202.5,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109frtyd1hx4ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 3:50,21.0,,17.0,,,14.9,25.0,,,,1013.3,,78,0.0,0.0,,16,225.0,22,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109it6soowx5ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 4:50,21.1,,16.9,,,14.9,25.0,,,,1013.2,,77,0.0,0.0,,16,202.5,23,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109yxojujhxhce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 5:50,21.5,,17.1,,,14.9,25.0,,,,1013.4,,76,0.0,0.0,,14,225.0,23,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109phbhmicx7ce65gsryyb96smhch,408206028,145.0962067,-37.97999954,9/01/2023 6:50,20.9,,16.5,,,14.9,25.0,,,,1013.4,,76,0.0,0.0,,15,225.0,23,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109adokprcx6ce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 7:50,20.4,,16.2,,,20.2,25.0,,,,1013.8,,77,0.0,0.0,,14,202.5,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109ge13ccrx9oe65gsryyb96smhch,408206028,145.0962067,-37.97999954,9/01/2023 8:50,19.7,,15.4,,,19.7,25.0,,,,1014.7,,76,0.0,0.0,,11,180.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109opb9e4royoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 9:50,18.9,,14.6,,,18.9,25.0,,,,1015.4,,76,0.0,0.0,,10,180.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301097jqyb8roboe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 10:50,18.6,,14.5,,,18.6,25.0,,,,1015.9,,77,0.0,0.0,,10,180.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109ptywtawonwe65gsryyb96smhch,408206028,145.0962067,-37.97999954,9/01/2023 11:50,18.0,,14.7,,,17.9,25.0,,,,1016.2,,81,0.0,0.0,,11,180.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109w6fbytwodwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 12:50,17.9,,13.6,,,17.8,25.0,,,,1016.3,,76,0.0,0.0,,11,180.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301099mzgsghorwe65gsryyb96smhch,408206028,145.0962067,-37.97999954,9/01/2023 13:50,17.6,,12.1,,,17.6,25.0,,,,1016.2,,70,0.0,0.0,,9,180.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109qcn5tkcofae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 14:50,17.0,,12.3,,,16.8,25.0,,,,1016.0,,74,0.0,0.0,,8,180.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109y3m7ogroghe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 15:50,17.0,,11.9,,,16.7,25.0,,,,1015.5,,72,0.0,0.0,,7,157.5,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109k19ftyro8he65gsryyb96smhch,408206028,145.0962067,-37.97999954,9/01/2023 16:50,17.0,,11.9,,,16.7,25.0,,,,1015.2,,72,0.0,0.0,,9,180.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109wsnhnuroehe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 17:50,16.7,,11.6,,,16.6,25.0,,,,1015.1,,72,0.0,0.0,,8,157.5,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109brk74bcokye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 18:50,16.2,,11.2,,,16.1,25.0,,,,1015.3,,72,0.0,0.0,,8,157.5,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109qu55m3homye65gsryyb96smhch,408206028,145.0962067,-37.97999954,9/01/2023 19:50,16.4,,10.9,,,15.4,17.0,,,,1015.5,,70,0.0,0.0,,8,180.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301097anhbwwocye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 20:50,17.2,,11.5,,,15.1,18.5,,,,1016.1,,69,0.0,0.0,,8,180.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109gomkzhwopre65gsryyb96smhch,408206028,145.0962067,-37.97999954,9/01/2023 21:50,17.1,,11.4,,,15.1,18.5,,,,1016.4,,69,0.0,0.0,,7,135.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230109ozggzowoqre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 22:50,17.9,,11.9,,,15.1,18.5,,,,1016.2,,68,0.0,0.0,,6,180.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301094wpc5khoxre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,9/01/2023 23:50,18.6,,11.7,,,15.1,18.8,,,,1016.1,,64,0.0,0.0,,7,225.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230110gkdsjzhooee65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 0:50,19.0,,11.6,,,15.1,20.0,,,,1015.9,,62,0.0,0.0,,8,225.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110wb4emxrotee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 1:50,19.8,,12.1,,,15.1,20.2,,,,1015.3,,61,0.0,0.0,,8,225.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110q1e5mjcouce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 2:30,20.8,,12.8,,,15.1,21.2,,,,1014.9,,60,0.0,0.0,,10,225.0,14,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301103z8gmnrowce65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 4:50,21.1,,13.8,,,15.1,21.7,,,,1013.7,,63,0.0,0.4,,13,225.0,19,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110j9zdgncoioe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 5:50,22.1,,15.0,,,15.1,22.7,,,,1012.9,,64,0.0,0.4,,13,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110ibeqyrrosoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 6:50,23.0,,15.6,,,15.1,24.1,,,,1012.2,,63,0.0,0.4,,13,202.5,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301105hf7kjhozoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 7:50,22.8,,16.8,,,22.3,24.1,,,,1011.9,,69,0.0,0.4,,11,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110qopymowoawe65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 8:50,22.2,,16.9,,,22.2,24.1,,,,1011.8,,72,0.0,0.4,,9,225.0,21,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110ii5tf7ro3we65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 9:50,22.5,,13.3,,,21.9,24.1,,,,1011.9,,56,0.0,0.4,,15,112.5,21,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110bxrprfwo4ae65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 10:50,20.6,,13.6,,,20.6,24.1,,,,1012.3,,64,0.0,0.4,,14,112.5,23,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110146nq4wo5ae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 11:50,19.3,,14.1,,,19.3,24.1,,,,1012.3,,72,0.0,0.4,,13,112.5,23,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301105z7fmihohae65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 12:50,18.8,,14.1,,,18.7,24.1,,,,1012.1,,74,0.0,0.4,,13,112.5,23,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301108jy9uaco7he65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 13:50,18.5,,14.0,,,18.3,24.1,,,,1011.8,,75,0.0,0.4,,12,112.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110ukoo9cro6he65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 14:50,17.8,,13.7,,,17.8,24.1,,,,1011.3,,77,0.0,0.4,,9,112.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110ha3idyro9he65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 15:50,17.6,,13.9,,,17.5,24.1,,,,1010.7,,79,0.0,0.4,,9,112.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110jg6f6hrtbye65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 16:50,16.8,,13.9,,,16.8,24.1,,,,1010.4,,83,0.0,0.4,,6,112.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011048dbbswtnye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 17:50,15.5,,13.0,,,15.5,24.1,,,,1010.3,,85,0.0,0.4,,5,90.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110nbdurfwtdre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 18:50,15.6,,13.4,,,15.1,24.1,,,,1010.9,,87,0.0,0.4,,5,45.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110s3jpnkhtrre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 19:50,16.3,,14.7,,,15.1,16.3,,,,1011.2,,90,0.0,0.4,,5,45.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301105siy3mwtfre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 20:50,18.1,,14.8,,,15.1,18.2,,,,1011.6,,81,0.0,0.4,,6,22.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301108okiwqhtgee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 21:50,20.7,,15.7,,,15.1,20.8,,,,1011.6,,73,0.0,0.4,,6,67.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110sr6aobwt8ee65gsryyb96smhch,408206028,145.0962067,-37.97999954,10/01/2023 22:50,23.0,,16.1,,,15.1,23.0,,,,1011.4,,65,0.0,0.0,,5,0.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230110yinnwkhtece65gsryyb96scn7a,408206028,145.0962067,-37.97999954,10/01/2023 23:50,24.5,,15.4,,,15.1,24.8,,,,1010.9,,57,0.0,0.0,,4,0.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿2023011114cth4rtjce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 0:50,25.0,,16.7,,,15.1,25.5,,,,1010.5,,60,0.0,0.0,,7,225.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111anqjbzrtkce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 1:50,27.5,,16.5,,,15.1,27.9,,,,1010.0,,51,0.0,0.0,,8,202.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111rsdndjctmoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 2:50,29.8,,17.6,,,15.1,29.9,,,,1009.2,,48,0.0,0.0,,8,202.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111u11z3mctcoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 3:50,29.1,,17.0,,,15.1,30.5,,,,1008.8,,48,0.0,0.0,,11,225.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301116xjuh4wtpoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 4:50,28.7,,16.9,,,15.1,30.5,,,,1008.4,,48,0.0,0.0,,11,202.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301118p45riwtqwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 5:50,28.2,,16.8,,,15.1,30.5,,,,1008.3,,50,0.0,0.0,,11,225.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111sa4ki3wtxwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 6:50,27.9,,17.4,,,15.1,30.5,,,,1008.2,,52,0.0,0.0,,11,202.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111nwdtkactoae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 7:50,27.2,,19.0,,,26.9,30.5,,,,1008.4,,61,0.0,0.0,,10,202.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111chrmworttae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 8:50,28.6,,16.8,,,26.9,30.5,,,,1008.9,,48,0.0,0.0,,10,135.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301116me39kht1ae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 9:50,25.3,,16.7,,,25.3,30.5,,,,1009.9,,59,0.0,0.0,,12,157.5,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111gbuqxqhtuhe65gsryyb96smhch,408206028,145.0962067,-37.97999954,11/01/2023 10:50,22.9,,16.2,,,22.8,30.5,,,,1010.8,,66,0.0,0.0,,9,135.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111numcjmrtsye65gsryyb96smhch,408206028,145.0962067,-37.97999954,11/01/2023 12:50,19.8,,15.4,,,19.8,30.5,,,,1011.5,,76,0.0,0.0,,5,135.0,17,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111mkjujectzye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 13:50,18.8,,15.3,,,18.8,30.5,,,,1011.6,,80,0.0,0.0,,4,180.0,7,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111s7ztichtaye65gsryyb96smhch,408206028,145.0962067,-37.97999954,11/01/2023 14:50,18.1,,15.2,,,18.1,30.5,,,,1011.5,,83,0.0,0.0,,6,157.5,8,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111f1habbwt3re65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 15:50,17.0,,14.6,,,17.0,30.5,,,,1011.4,,86,0.0,0.0,,3,135.0,8,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111fiw9o8ht5ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 17:50,16.6,,14.6,,,16.6,30.5,,,,1011.5,,88,0.0,0.0,,0,0.0,8,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301118do43ehthee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 18:50,15.6,,13.8,,,15.6,30.5,,,,1011.9,,89,0.0,0.0,,0,0.0,8,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111zdzttkct7ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 19:50,16.6,,15.1,,,15.5,16.6,,,,1012.5,,91,0.0,0.0,,0,0.0,8,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111nzuahowt6ce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 20:50,18.4,,16.0,,,15.5,18.5,,,,1013.2,,86,0.0,0.0,,4,180.0,8,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111sbyeimrt9ce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 21:50,19.4,,16.6,,,15.5,19.5,,,,1013.9,,84,0.0,0.0,,4,225.0,8,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111h4434sr1yce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,11/01/2023 22:50,19.3,,16.7,,,15.5,20.1,,,,1014.4,,85,0.0,0.0,,9,247.5,12,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230111xzeegor1boe65gsryyb96smhch,408206028,145.0962067,-37.97999954,11/01/2023 23:50,19.6,,16.4,,,15.5,20.2,,,,1014.7,,82,0.0,0.0,,8,247.5,13,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿202301121rh4y6c1noe65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 0:50,20.9,,16.3,,,15.5,21.3,,,,1014.9,,75,0.0,0.0,,9,225.0,15,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112js4yojr1dwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 1:50,21.3,,16.5,,,15.5,22.3,,,,1014.7,,74,0.0,0.0,,8,225.0,15,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112es4zy9h1rwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 2:50,22.3,,17.2,,,15.5,22.9,,,,1014.4,,73,0.0,0.0,,8,225.0,15,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112ss9a3pc1fwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 3:50,22.8,,17.7,,,15.5,23.1,,,,1014.1,,73,0.0,0.0,,10,202.5,15,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112rdgzryw1gae65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 4:50,22.9,,17.4,,,15.5,23.6,,,,1014.0,,71,0.0,0.0,,12,225.0,17,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112xct93xh18ae65gsryyb96smhch,408206028,145.0962067,-37.97999954,12/01/2023 5:50,23.0,,17.9,,,15.5,23.6,,,,1013.8,,73,0.0,0.0,,12,225.0,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301124csjwac1eae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 6:50,23.6,,18.3,,,15.5,24.2,,,,1013.3,,72,0.0,0.0,,11,225.0,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112jycq9cw1jhe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 7:50,24.3,,18.9,,,23.8,24.5,,,,1013.7,,72,0.0,0.0,,9,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230112ie4yznh1khe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,12/01/2023 8:50,23.3,,18.4,,,23.2,24.5,,,,1014.3,,74,0.0,0.0,,8,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
