Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230227dnn8gxpscoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 05:50:00,19.6,,13.1,,,16.1,21.7,,,,1015.4,,66,0.0,0.0,,11.0,157.5,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227q3zi7f7spoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 06:50:00,19.1,,12.8,,,16.1,21.7,,,,1015.3,,67,0.0,0.0,,12.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302273zi6kbisqoe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 07:50:00,18.3,,13.0,,,18.3,21.7,,,,1015.4,,71,0.0,0.0,,9.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227ju9pp9isxwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 08:50:00,17.5,,13.4,,,17.4,21.7,,,,1015.3,,77,0.0,0.0,,9.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227atbbhbfsowe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 09:50:00,17.1,,13.0,,,17.1,21.7,,,,1015.5,,77,0.0,0.0,,10.0,202.5,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227bttd85istae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 10:50:00,16.9,,13.4,,,16.9,21.7,,,,1015.6,,80,0.0,0.0,,11.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227kxxwjfps1ae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 11:50:00,17.1,,12.8,,,16.8,21.7,,,,1015.4,,76,0.0,0.0,,9.0,202.5,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227a131okisuae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 12:50:00,17.2,,12.7,,,16.8,21.7,,,,1015.0,,75,0.0,0.0,,8.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227dbgkxcfswhe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 13:50:00,17.2,,12.3,,,16.8,21.7,,,,1014.6,,73,0.0,0.0,,8.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227xfcew4isihe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 14:50:00,17.1,,12.0,,,16.8,21.7,,,,1014.6,,72,0.0,0.0,,6.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302276748jtfsshe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 15:50:00,16.8,,11.7,,,16.8,21.7,,,,1013.9,,72,0.0,0.0,,9.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227edo3aw7saye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 16:50:00,16.6,,11.9,,,16.6,21.7,,,,1013.4,,74,0.0,0.0,,7.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227anxswa7s3ye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 17:50:00,16.3,,11.5,,,16.3,21.7,,,,1013.1,,73,0.0,0.0,,8.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227bh4ere7s4re65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 18:50:00,16.4,,11.8,,,16.3,21.7,,,,1012.6,,74,0.0,0.0,,5.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227i8dtckps5re65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 19:50:00,16.3,,12.3,,,16.3,16.4,,,,1012.9,,77,0.0,0.0,,6.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302274nx6p3ishre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-27 20:50:00,15.5,,12.6,,,15.5,16.4,,,,1013.3,,83,0.0,0.0,,8.0,225.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302278m7fcu7s7ee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 21:50:00,14.9,,13.8,,,14.8,16.4,,,,1013.4,,93,0.0,0.0,,7.0,225.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227zxikhe7s6ee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 22:50:00,15.0,,14.8,,,14.8,16.4,,,,1013.6,,99,0.0,0.0,,7.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230227y91ghuis9ce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-27 23:50:00,15.4,,15.4,,,14.8,16.4,,,,1013.4,,100,0.2,0.2,,8.0,225.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿20230228jq3b6kfzyce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 00:50:00,15.4,,15.4,,,14.8,16.4,,,,1012.9,,100,0.0,0.2,,9.0,225.0,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228zhbp37izbce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 01:50:00,15.6,,15.6,,,14.8,16.4,,,,1012.4,,100,0.0,0.2,,6.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228r5zttx7znoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 02:50:00,16.2,,14.6,,,14.8,16.4,,,,1011.8,,90,0.0,0.2,,8.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228x7ea1dfzdoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 03:50:00,16.8,,13.3,,,14.8,16.9,,,,1011.7,,80,0.0,0.2,,12.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302286ebdioizroe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 04:50:00,17.2,,12.5,,,14.8,17.2,,,,1011.2,,74,0.0,0.2,,8.0,157.5,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228eu1ughpzfwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 05:50:00,17.9,,11.9,,,14.8,18.3,,,,1011.0,,68,0.0,0.2,,11.0,180.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228u6ixisizgwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 06:50:00,17.4,,11.2,,,14.8,18.3,,,,1011.2,,67,0.0,0.2,,9.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302286ykga5pz8we65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 07:50:00,16.8,,11.1,,,16.8,18.3,,,,1011.4,,69,0.0,0.2,,9.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228qqau4wizeae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 08:50:00,16.4,,10.5,,,16.4,18.3,,,,1011.7,,68,0.0,0.2,,8.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228aggnggfzjae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 09:50:00,16.3,,10.2,,,16.2,18.3,,,,1012.6,,67,0.0,0.2,,8.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302288cfg7ipzkhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 10:50:00,16.2,,9.4,,,16.2,18.3,,,,1013.1,,64,0.0,0.2,,7.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302281xuuy7fzmhe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 11:50:00,16.2,,9.4,,,16.1,18.3,,,,1013.0,,64,0.0,0.2,,6.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022869hayefzche65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 12:50:00,15.7,,10.2,,,15.6,18.3,,,,1013.0,,70,0.0,0.2,,9.0,247.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228jyzyse7zqye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 13:50:00,15.5,,9.0,,,15.5,18.3,,,,1012.8,,65,0.0,0.2,,8.0,225.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228s7q7tefzxye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 14:50:00,15.3,,9.0,,,15.3,18.3,,,,1012.5,,66,0.0,0.2,,7.0,225.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228n8wyugpzore65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 15:50:00,14.9,,9.3,,,14.9,18.3,,,,1012.0,,69,0.0,0.2,,10.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228uk8rhi7ztre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 16:50:00,14.5,,9.5,,,14.1,18.3,,,,1011.7,,72,0.0,0.2,,6.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228dutgeeiz1ee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 17:50:00,14.7,,9.9,,,14.1,18.3,,,,1011.7,,73,0.0,0.2,,9.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228kipmxuizuee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 18:50:00,14.5,,10.1,,,14.1,18.3,,,,1011.8,,75,0.0,0.2,,8.0,270.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228ig6xz7pzwee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 19:50:00,13.7,,11.2,,,13.7,14.4,,,,1012.3,,85,0.0,0.2,,11.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302287ygcmffziee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 20:50:00,13.1,,12.9,,,12.9,14.4,,,,1012.7,,99,0.0,0.2,,5.0,270.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228jetr6rfzsce65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-28 21:50:00,15.1,,11.5,,,12.9,15.1,,,,1013.3,,79,0.0,0.2,,5.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228zp5jzbizzce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 22:50:00,17.2,,11.0,,,12.9,17.2,,,,1013.8,,67,0.0,0.0,,7.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230228djhfphpzaoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-28 23:50:00,18.3,,11.4,,,12.9,18.9,,,,1014.0,,64,0.0,0.0,,10.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
