Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221221u7d1j1rbjye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-21 15:50:00,16.2,,12.6,,,16.1,27.6,,,,1009.9,,79,0.0,0.0,,6.0,135.0,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221221nqzmb9rbkre65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-21 16:50:00,16.0,,12.6,,,15.9,27.6,,,,1009.9,,80,0.0,0.0,,6.0,112.5,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221221twbchwwbmre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-21 17:50:00,15.9,,12.6,,,15.8,27.6,,,,1009.8,,81,0.0,0.0,,5.0,112.5,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221221a4mhzxrbcre65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-21 18:50:00,15.9,,12.8,,,15.8,27.6,,,,1010.9,,82,0.0,0.0,,3.0,135.0,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221221pp9sgdrbpee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-21 19:50:00,16.2,,13.9,,,15.8,16.5,,,,1011.2,,86,1.2,1.2,,0.0,0.0,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
2022122118o3p4hbqee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-21 20:50:00,17.0,,15.5,,,15.8,17.3,,,,1011.7,,91,1.6,2.8,,5.0,0.0,11.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221221hmo9iqcbxee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-21 21:50:00,16.4,,15.4,,,15.8,17.3,,,,1012.0,,94,5.2,8.0,,8.0,22.5,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221221ma9biscboce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-21 22:50:00,17.1,,15.6,,,15.8,18.6,,,,1011.6,,91,1.0,1.0,,5.0,90.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221221shmke7rbtce65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-21 23:50:00,18.3,,16.5,,,15.8,18.7,,,,1011.2,,89,0.6,1.6,,6.0,112.5,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
﻿20221222f51rmccb1oe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 00:50:00,18.7,,16.7,,,15.8,19.3,,,,1011.3,,88,0.0,1.6,,8.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222opfprkrbuoe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 01:50:00,20.8,,17.2,,,15.8,21.5,,,,1010.2,,80,0.0,1.6,,9.0,157.5,13.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222yi6cykrbwwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 02:50:00,23.5,,17.0,,,15.8,23.6,,,,1009.0,,67,0.0,1.6,,11.0,90.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222865bh9cbiwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 03:50:00,19.9,,17.3,,,15.8,24.0,,,,1008.7,,85,0.0,7.6,,8.0,157.5,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222ujgfb8rbswe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 04:50:00,23.2,,17.9,,,15.8,24.0,,,,1008.0,,72,0.0,7.6,,8.0,90.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222d93fujhbzae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 05:50:00,21.9,,17.1,,,15.8,24.2,,,,1007.3,,74,0.0,7.8,,10.0,135.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222makwqghbaae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 06:50:00,21.6,,17.2,,,15.8,24.2,,,,1008.0,,76,0.0,7.8,,8.0,112.5,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222hnsof5cb3ae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 07:50:00,20.2,,17.2,,,20.1,24.2,,,,1008.7,,83,0.0,7.8,,4.0,0.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212228fjat1wb4he65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 08:50:00,21.4,,16.4,,,20.0,24.2,,,,1008.7,,73,0.0,8.0,,4.0,180.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222uqbrtnrb5he65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 09:50:00,19.8,,16.8,,,19.7,24.2,,,,1009.6,,83,0.0,8.0,,0.0,0.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222hipchahbhhe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 10:50:00,18.2,,16.4,,,18.1,24.2,,,,1010.1,,89,0.0,8.0,,0.0,0.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222qd65k1cb6ye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 11:50:00,18.6,,16.8,,,18.1,24.2,,,,1010.8,,89,0.0,8.0,,3.0,225.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
2022122239iwcbrb9ye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 12:50:00,17.6,,16.1,,,17.5,24.2,,,,1010.6,,91,0.0,8.0,,3.0,0.0,14.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
2022122263p4cwcnyye65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 13:50:00,16.9,,15.8,,,16.9,24.2,,,,1010.4,,93,0.0,8.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222qddd67wnbre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 14:50:00,18.0,,16.9,,,16.8,24.2,,,,1010.4,,93,0.0,8.0,,5.0,337.5,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222aus4dbrnnre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 15:50:00,17.7,,16.7,,,16.8,24.2,,,,1010.1,,94,0.0,8.0,,6.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222g65bhiwndee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 16:50:00,17.3,,16.5,,,16.8,24.2,,,,1010.0,,95,0.0,8.0,,6.0,315.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
2022122216s6t4cnree65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 17:50:00,17.2,,16.2,,,16.8,24.2,,,,1010.2,,94,0.0,8.0,,2.0,315.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
2022122297sb8zwnfee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 18:50:00,17.1,,16.3,,,16.8,24.2,,,,1010.6,,95,0.0,8.0,,3.0,337.5,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222qcz6pxwngce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 19:50:00,17.1,,16.3,,,16.8,17.2,,,,1011.1,,95,0.0,8.0,,0.0,0.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222h6b6fewn8ce65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 20:50:00,17.5,,16.4,,,16.8,17.6,,,,1011.2,,93,0.0,8.0,,0.0,0.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222bhsg7awneoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 21:50:00,18.5,,16.8,,,16.8,18.7,,,,1011.7,,90,0.0,8.0,,4.0,270.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221222q8q38ewnjoe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-22 22:50:00,18.1,,16.3,,,16.8,18.7,,,,1011.8,,89,0.0,0.0,,6.0,225.0,9.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212229ggsi9hnkoe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-22 23:50:00,18.6,,16.6,,,16.8,18.9,,,,1011.7,,88,0.0,0.0,,9.0,225.0,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
﻿20221223e8acd6hnmwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 00:50:00,19.1,,16.1,,,16.8,19.8,,,,1011.6,,83,0.0,0.0,,8.0,225.0,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223ziufabwncwe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 01:50:00,19.6,,16.4,,,16.8,20.0,,,,1011.0,,82,0.0,0.0,,7.0,225.0,12.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223ywbsy8wnpae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 02:50:00,19.6,,16.6,,,16.8,20.5,,,,1010.4,,83,0.0,0.0,,8.0,225.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223xx4u7twnqae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 03:50:00,20.2,,16.2,,,16.8,20.5,,,,1009.9,,78,0.0,0.0,,9.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223hjrttncnxae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 04:50:00,20.6,,16.4,,,16.8,21.6,,,,1009.1,,77,0.0,0.0,,10.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223reih65hnohe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 05:50:00,21.2,,16.0,,,16.8,21.6,,,,1008.6,,72,0.0,0.0,,7.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223sairoahnthe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 06:50:00,21.4,,15.3,,,16.8,21.6,,,,1007.8,,68,0.0,0.0,,9.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212239u31fdhn1he65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 07:50:00,21.1,,15.0,,,20.7,21.7,,,,1007.9,,68,0.0,0.0,,9.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223sta6crcnwye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 08:50:00,19.7,,15.1,,,19.6,21.7,,,,1008.5,,75,0.0,0.0,,8.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212233iqbdrrniye65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 09:50:00,18.6,,15.3,,,18.6,21.7,,,,1009.3,,81,0.0,0.0,,10.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223n9erikrnsre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 10:50:00,17.8,,15.2,,,17.8,21.7,,,,1009.9,,85,0.0,0.0,,11.0,202.5,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223ty6758hnzre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 11:50:00,17.3,,14.4,,,17.3,21.7,,,,1010.2,,83,0.0,0.0,,7.0,157.5,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212233oeg4awnare65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 12:50:00,17.2,,14.5,,,17.2,21.7,,,,1010.0,,84,0.0,0.0,,6.0,157.5,18.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223emy3mmcn3ee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 13:50:00,17.2,,14.3,,,17.2,21.7,,,,1009.8,,83,0.0,0.0,,4.0,180.0,7.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223uyz5s4hn4ee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 14:50:00,17.2,,14.5,,,17.1,21.7,,,,1009.6,,84,0.0,0.0,,3.0,202.5,7.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223yu3xe5cn5ce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 15:50:00,17.2,,14.8,,,17.1,21.7,,,,1009.3,,86,0.0,0.0,,3.0,202.5,7.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223mr48rswnhce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 16:50:00,17.1,,14.6,,,17.0,21.7,,,,1009.5,,85,0.0,0.0,,5.0,202.5,7.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223r7koabcn7oe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 17:50:00,16.9,,14.4,,,16.9,21.7,,,,1009.6,,85,0.0,0.0,,4.0,202.5,7.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223rn5eguwn6oe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 18:50:00,17.0,,14.5,,,16.9,21.7,,,,1010.3,,85,0.0,0.0,,4.0,225.0,7.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212231aui9ecn9oe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 19:50:00,17.1,,13.2,,,16.8,17.2,,,,1010.8,,78,0.0,0.0,,8.0,247.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223h5jer6rdyoe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-23 20:50:00,17.2,,12.9,,,16.8,17.5,,,,1011.3,,76,0.0,0.0,,8.0,270.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212238theu9cdbwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 21:50:00,18.5,,12.3,,,16.8,18.7,,,,1011.6,,67,0.0,0.0,,6.0,270.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223an9qcbwdnwe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 22:50:00,18.4,,11.9,,,16.8,18.8,,,,1011.9,,66,0.0,0.0,,10.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221223r8fmcdwddae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-23 23:50:00,19.0,,9.8,,,16.8,19.7,,,,1011.9,,55,0.0,0.0,,9.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
﻿20221224t8557bcdrae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 00:50:00,19.0,,12.5,,,16.8,19.8,,,,1011.8,,66,0.0,0.0,,7.0,202.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212244cmpqocdfae65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 01:50:00,19.8,,13.0,,,16.8,20.1,,,,1011.9,,65,0.0,0.0,,9.0,225.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212248d9enzrdghe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 02:50:00,20.2,,10.9,,,16.8,21.2,,,,1011.7,,55,0.0,0.0,,8.0,225.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212241oha6whd8he65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 03:50:00,21.1,,11.4,,,16.8,21.4,,,,1011.4,,54,0.0,0.0,,8.0,225.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212249m4uzxrdehe65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 04:50:00,21.6,,11.3,,,16.8,22.2,,,,1010.7,,52,0.0,0.0,,8.0,202.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224qcd3k6cdkye65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 05:50:00,21.7,,11.4,,,16.8,22.5,,,,1010.8,,52,0.0,0.0,,12.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224ayc1qkwdmye65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 06:50:00,20.4,,13.1,,,16.8,22.5,,,,1010.9,,63,0.0,0.0,,12.0,202.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224nqrhgpcdcre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 07:50:00,20.7,,12.7,,,19.8,22.5,,,,1011.2,,60,0.0,0.0,,9.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224xcn3oiwdpre65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 08:50:00,18.8,,11.4,,,18.7,22.5,,,,1011.9,,62,0.0,0.0,,11.0,135.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212249bgutzcdqre65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 09:50:00,16.6,,11.1,,,16.6,22.5,,,,1012.5,,70,0.0,0.0,,11.0,135.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224gw3qf1wdxee65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 10:50:00,15.6,,11.4,,,15.6,22.5,,,,1013.2,,76,0.0,0.0,,8.0,135.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224ujmh7fcdoee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 11:50:00,15.1,,11.7,,,15.0,22.5,,,,1013.6,,80,0.0,0.0,,7.0,135.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212246nh8jkcdtee65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 12:50:00,14.4,,11.4,,,13.8,22.5,,,,1013.3,,82,0.0,0.0,,6.0,135.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224p9j4q5wd1ce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 13:50:00,13.7,,10.7,,,13.7,22.5,,,,1012.9,,82,0.0,0.0,,5.0,112.5,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
2022122447m87ghduce65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 14:50:00,14.1,,10.7,,,13.4,22.5,,,,1012.3,,80,0.0,0.0,,4.0,67.5,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224uamm9ahdioe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 16:50:00,12.6,,10.1,,,12.6,22.5,,,,1011.4,,85,0.0,0.0,,0.0,0.0,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212246iuo7dwdsoe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 17:50:00,12.3,,10.5,,,12.0,22.5,,,,1011.4,,89,0.0,0.0,,0.0,0.0,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224ksse4xhdzwe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 18:50:00,12.5,,11.1,,,12.0,22.5,,,,1011.7,,91,0.0,0.0,,0.0,0.0,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224i6u9jmcdawe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 19:50:00,13.7,,11.7,,,12.0,13.7,,,,1012.1,,88,0.0,0.0,,4.0,,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212249jisiohd3we65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 20:50:00,16.2,,12.4,,,12.0,16.4,,,,1012.8,,78,0.0,0.0,,3.0,0.0,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224cu3o3khd4ae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 21:50:00,19.3,,13.9,,,12.0,19.3,,,,1013.1,,71,0.0,0.0,,2.0,112.5,7.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
202212245tfzjgrd5ae65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-24 22:50:00,21.9,,14.8,,,12.0,22.0,,,,1013.3,,64,0.0,0.0,,4.0,45.0,8.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221224ezoud5rdhhe65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-24 23:50:00,25.4,,12.9,,,12.0,25.6,,,,1013.1,,45,0.0,0.0,,5.0,337.5,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
﻿20221225tyygy1rd7he65f7oyyb96sm4se,408206028,145.096206665039,-37.9799995422363,2022-12-25 00:50:00,27.6,,12.8,,,12.0,27.7,,,,1013.0,,40,0.0,0.0,,5.0,247.5,9.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225nidej7wd9ye65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 01:50:00,28.2,,9.9,,,12.0,28.5,,,,1013.0,,32,0.0,0.0,,9.0,202.5,11.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225ti9xj1cryye65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 02:50:00,28.1,,9.9,,,12.0,28.6,,,,1012.8,,32,0.0,0.0,,13.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
20221225zmendywrbye65f7oyyb96sm4ma,408206028,145.096206665039,-37.9799995422363,2022-12-25 03:50:00,28.8,,7.4,,,12.0,29.3,,,,1012.7,,26,0.0,0.0,,11.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_dec.csv
