Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230215qt7534fc9ae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 06:50:00,31.1,,11.0,,,9.9,33.3,,,,1010.6,,29,0.0,0.0,,2.0,225.0,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215bmt7qe7pyhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 07:50:00,31.2,,12.1,,,31.2,33.3,,,,1010.5,,31,0.0,0.0,,5.0,135.0,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215gaq1s3ppbhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 08:50:00,28.7,,13.4,,,28.7,33.3,,,,1011.1,,39,0.0,0.0,,4.0,180.0,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215z8okizppnhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 09:50:00,25.9,,12.0,,,25.9,33.3,,,,1011.7,,42,0.0,0.0,,3.0,157.5,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215dzicpnfprye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 10:50:00,24.3,,10.9,,,24.1,33.3,,,,1012.2,,43,0.0,0.0,,3.0,112.5,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215m4rrnk7pfye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 11:50:00,23.1,,11.2,,,23.1,33.3,,,,1012.6,,47,0.0,0.0,,0.0,0.0,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302153ygw5efpgye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 12:50:00,21.3,,11.9,,,21.3,33.3,,,,1012.6,,55,0.0,0.0,,0.0,0.0,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215dmobkz7p8re65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 13:50:00,20.8,,12.0,,,20.6,33.3,,,,1012.8,,57,0.0,0.0,,4.0,337.5,5.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215oqu5ayfpere65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 14:50:00,19.2,,12.5,,,19.2,33.3,,,,1012.5,,65,0.0,0.0,,0.0,0.0,5.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215757z3yipjre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 15:50:00,17.7,,12.2,,,17.7,33.3,,,,1012.4,,70,0.0,0.0,,0.0,0.0,5.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215kqf1r7ppkee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 16:50:00,17.9,,12.6,,,17.7,33.3,,,,1012.1,,71,0.0,0.0,,0.0,0.0,5.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215zz8e9tfpmee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 17:50:00,16.5,,13.2,,,16.4,33.3,,,,1012.1,,81,0.0,0.0,,3.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021586kda4ppcce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 18:50:00,16.3,,13.4,,,16.0,33.3,,,,1012.3,,83,0.0,0.0,,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215pmcrriippce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 19:50:00,17.4,,14.5,,,16.0,17.4,,,,1012.9,,83,0.0,0.0,,6.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302156ngd9sppqce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 20:50:00,18.4,,14.9,,,16.0,18.4,,,,1013.4,,80,0.0,0.0,,5.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302158wrdc9fpxoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 21:50:00,21.3,,15.8,,,16.0,21.3,,,,1013.6,,71,0.0,0.0,,3.0,67.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215sn6z1d7pooe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 22:50:00,28.1,,13.6,,,16.0,28.1,,,,1013.5,,41,0.0,0.0,,6.0,22.5,9.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302159ayq847ptoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 23:50:00,30.8,,12.2,,,16.0,30.8,,,,1013.4,,32,0.0,0.0,,9.0,0.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿20230216ph3c8wpp1we65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 00:50:00,32.7,,10.7,,,16.0,33.1,,,,1013.3,,26,0.0,0.0,,11.0,337.5,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216zeh7tpppuwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 01:50:00,33.7,,11.5,,,16.0,34.3,,,,1012.4,,26,0.0,0.0,,12.0,,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216rwtjnsfpwae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 02:50:00,35.8,,12.1,,,16.0,35.9,,,,1011.8,,24,0.0,0.0,,7.0,0.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216wzgitqfpiae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 03:50:00,36.5,,9.2,,,16.0,37.1,,,,1011.1,,19,0.0,0.0,,4.0,270.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216nmaqs77pshe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-16 04:50:00,36.8,,9.4,,,16.0,37.5,,,,1010.4,,19,0.0,0.0,,9.0,315.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216f5gz5f7pzhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 05:50:00,36.8,,9.4,,,16.0,37.8,,,,1010.2,,19,0.0,0.0,,9.0,337.5,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216i99ffk7pahe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 06:50:00,36.4,,10.6,,,16.0,37.9,,,,1009.8,,21,0.0,0.0,,7.0,292.5,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216y96j5cfp4ye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 07:50:00,35.4,,9.0,,,35.4,37.9,,,,1009.5,,20,0.0,0.0,,8.0,315.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216x3gd1zfp5ye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 08:50:00,30.4,,11.9,,,30.4,37.9,,,,1010.5,,32,0.0,0.0,,5.0,180.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216ap5i7aiphye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 09:50:00,28.0,,13.1,,,28.0,37.9,,,,1011.0,,39,0.0,0.0,,8.0,112.5,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216eterhsip7re65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-16 10:50:00,27.3,,13.3,,,27.3,37.9,,,,1011.3,,42,0.0,0.0,,2.0,90.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216w7hhes7p6re65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 11:50:00,25.9,,13.7,,,25.9,37.9,,,,1011.9,,47,0.0,0.0,,4.0,247.5,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302169phmjjip9re65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 12:50:00,24.3,,14.4,,,24.3,37.9,,,,1011.6,,54,0.0,0.0,,0.0,0.0,21.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216ju3zo9fqyee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 13:50:00,23.7,,15.2,,,23.5,37.9,,,,1011.4,,59,0.0,0.0,,5.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216ae1njwfqbee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-16 14:50:00,22.7,,15.0,,,22.6,37.9,,,,1011.4,,61,0.0,0.0,,2.0,22.5,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216nw71u8pqnce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 15:50:00,22.3,,15.2,,,22.2,37.9,,,,1010.3,,64,0.0,0.0,,3.0,45.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216xrsk597qdce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 16:50:00,21.7,,14.8,,,21.7,37.9,,,,1009.6,,65,0.0,0.0,,0.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216yym5y1fqroe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 17:50:00,22.0,,15.1,,,21.7,37.9,,,,1009.5,,65,0.0,0.0,,0.0,0.0,9.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216mf5tgjpqfoe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 18:50:00,22.4,,14.8,,,21.7,37.9,,,,1009.8,,62,0.0,0.0,,0.0,0.0,9.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216wozi5xpqgoe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 19:50:00,24.5,,12.8,,,21.7,25.2,,,,1009.9,,48,0.0,0.0,,3.0,0.0,9.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302169j38ujfq8oe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-16 20:50:00,27.2,,12.8,,,21.7,27.2,,,,1010.1,,41,0.0,0.0,,4.0,0.0,9.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216xfhyu1pqewe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-16 21:50:00,29.2,,12.2,,,21.7,30.6,,,,1010.4,,35,0.0,0.0,,4.0,67.5,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302165cpkuq7qjwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 22:50:00,31.5,,11.8,,,21.7,32.1,,,,1010.0,,30,0.0,0.0,,6.0,45.0,14.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230216jmup4jpqkae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-16 23:50:00,31.9,,12.2,,,21.7,32.3,,,,1010.1,,30,0.0,0.0,,9.0,22.5,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿20230217wojist7qmae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 00:50:00,34.5,,12.8,,,21.7,34.9,,,,1009.4,,27,0.0,0.0,,7.0,45.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021765ddy6pqcae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 01:50:00,37.1,,12.5,,,21.7,37.2,,,,1008.1,,23,0.0,0.0,,6.0,45.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217cksiagpqphe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 02:50:00,38.3,,12.1,,,21.7,38.9,,,,1007.3,,21,0.0,0.0,,11.0,337.5,23.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217s9qptbiqqhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 03:50:00,40.0,,9.4,,,21.7,40.1,,,,1006.6,,16,0.0,0.0,,11.0,315.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217bwker9pqoye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 04:50:00,40.3,,8.7,,,21.7,41.2,,,,1005.5,,15,0.0,0.0,,10.0,337.5,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217uzji3niqtye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 05:50:00,26.8,,15.8,,,21.7,41.4,,,,1006.5,,51,0.0,0.0,,7.0,202.5,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021778si7g7q1ye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 06:50:00,27.1,,14.1,,,21.7,41.4,,,,1007.8,,44,0.0,0.0,,9.0,225.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217fmqdyrpqure65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 07:50:00,22.9,,15.7,,,22.8,41.4,,,,1009.9,,64,0.0,0.0,,9.0,225.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217anotfjpqwre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 08:50:00,20.9,,15.4,,,20.9,41.4,,,,1011.2,,71,0.0,0.0,,6.0,225.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217gosi6g7qiee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 09:50:00,19.4,,16.8,,,19.4,41.4,,,,1012.1,,85,0.0,0.0,,8.0,180.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217kdqe1dfqsee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 10:50:00,18.5,,16.8,,,18.5,41.4,,,,1013.1,,90,0.0,0.0,,8.0,180.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217a5am9b7qzee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 11:50:00,18.4,,15.6,,,18.3,41.4,,,,1013.4,,84,0.0,0.0,,5.0,180.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217dghkr9iqace65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 12:50:00,17.8,,15.6,,,17.8,41.4,,,,1013.1,,87,0.0,0.0,,5.0,180.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217qkicuwfq3ce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 13:50:00,16.7,,15.4,,,16.7,41.4,,,,1012.6,,92,0.0,0.0,,3.0,225.0,7.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217hsa41miq4ce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 14:50:00,17.0,,15.9,,,16.3,41.4,,,,1012.3,,93,0.0,0.0,,3.0,225.0,7.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217k8j1u6fq5oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 15:50:00,17.4,,15.0,,,16.3,41.4,,,,1012.1,,86,0.0,0.0,,9.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217zcrmkjfqhoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 16:50:00,17.3,,14.4,,,16.3,41.4,,,,1011.9,,83,0.0,0.0,,3.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302179w4ygxpq7oe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 17:50:00,17.1,,14.0,,,16.3,41.4,,,,1012.1,,82,0.0,0.0,,5.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217m3hufbfq6we65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 18:50:00,17.1,,13.4,,,16.3,41.4,,,,1012.8,,79,0.0,0.0,,5.0,225.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217y15jioiq9ae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 19:50:00,17.0,,12.9,,,16.3,17.1,,,,1013.1,,77,0.0,0.0,,4.0,202.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302178r7rab7xyae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 20:50:00,17.2,,13.1,,,16.3,17.2,,,,1013.3,,77,0.0,0.0,,5.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217x3k3xupxbae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 21:50:00,17.7,,12.8,,,16.3,17.7,,,,1014.2,,73,0.0,0.0,,5.0,202.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217hrerfdixnae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-17 22:50:00,17.9,,13.2,,,16.3,18.1,,,,1014.6,,74,0.0,0.0,,4.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230217csmdc5ixdhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-17 23:50:00,18.4,,13.5,,,16.3,18.7,,,,1015.1,,73,0.0,0.0,,7.0,202.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿20230218ixwopg7xrhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 00:50:00,19.7,,13.2,,,16.3,20.0,,,,1015.7,,66,0.0,0.0,,9.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218fi89fo7xgye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 01:50:00,22.2,,13.0,,,16.3,22.4,,,,1015.6,,56,0.0,0.0,,7.0,225.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218pzucdp7x8ye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 02:50:00,22.6,,11.4,,,16.3,23.7,,,,1015.5,,49,0.0,0.0,,7.0,247.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302187fbtqyfxeye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 03:50:00,23.9,,10.2,,,16.3,24.4,,,,1015.3,,42,0.0,0.0,,7.0,225.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302188jhpam7xjre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 04:50:00,25.2,,8.2,,,16.3,25.6,,,,1014.8,,34,0.0,0.0,,7.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218tc9fycixkre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 05:50:00,25.1,,8.6,,,16.3,26.0,,,,1014.5,,35,0.0,0.0,,10.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021893tf987xmre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 06:50:00,24.9,,10.0,,,16.3,26.0,,,,1014.7,,39,0.0,0.0,,7.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218k48xn4fxcee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 07:50:00,21.8,,12.6,,,21.8,26.0,,,,1015.5,,56,0.0,0.0,,9.0,202.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218azoki8fxpee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 08:50:00,19.8,,12.3,,,19.8,26.0,,,,1016.2,,62,0.0,0.0,,6.0,202.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218d64w15ixqce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 09:50:00,18.6,,13.7,,,18.6,26.0,,,,1017.1,,73,0.0,0.0,,2.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218ta1is87xxce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 10:50:00,17.3,,12.8,,,17.2,26.0,,,,1018.0,,75,0.0,0.0,,2.0,157.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302186gs3ix7xoce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 11:50:00,16.4,,13.5,,,16.2,26.0,,,,1018.1,,83,0.0,0.0,,4.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218j8yta5ixtoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 12:50:00,16.0,,14.0,,,16.0,26.0,,,,1018.5,,88,0.0,0.0,,3.0,157.5,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218syqfi5ix1oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 13:50:00,15.8,,14.8,,,15.8,26.0,,,,1018.1,,94,0.0,0.0,,1.0,202.5,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218y1hmkjfxuwe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 14:50:00,15.2,,15.0,,,15.1,26.0,,,,1017.7,,99,0.0,0.0,,0.0,0.0,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218pmzt9tixwwe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 15:50:00,14.9,,14.7,,,14.9,26.0,,,,1017.6,,99,0.0,0.0,,0.0,0.0,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302183aiue4fxiwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 16:50:00,14.5,,14.5,,,14.4,26.0,,,,1017.5,,100,0.0,0.0,,0.0,0.0,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218fnzuuj7xsae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-18 17:50:00,13.5,,13.5,,,13.5,26.0,,,,1017.5,,100,0.0,0.0,,0.0,0.0,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230218ukzybtixzae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-18 18:50:00,12.9,,12.9,,,12.8,26.0,,,,1017.8,,100,0.0,0.0,,0.0,0.0,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
