Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230222tyekecf1zre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-22 13:50:00,17.9,,12.8,,,17.5,30.3,,,,1020.5,,72,0.0,0.2,,3.0,337.5,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222i8qwhki1are65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-22 14:50:00,17.0,,12.1,,,16.7,30.3,,,,1020.3,,73,0.0,0.2,,4.0,315.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222fuyd94i13ee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-22 15:50:00,16.2,,12.6,,,16.1,30.3,,,,1020.1,,79,0.0,0.2,,9.0,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222fpqbrti14ce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-22 16:50:00,20.7,,11.9,,,16.1,30.3,,,,1019.5,,57,0.0,0.2,,20.0,22.5,23.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023022233u46up15ee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-22 17:50:00,20.3,,9.8,,,16.1,30.3,,,,1019.5,,51,0.0,0.2,,23.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023022285suqki1hce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-22 18:50:00,19.3,,9.2,,,16.1,30.3,,,,1019.6,,52,0.0,0.2,,20.0,0.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222wrrkopf17ce65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-22 19:50:00,18.6,,9.1,,,16.1,19.3,,,,1020.0,,54,0.0,0.2,,23.0,0.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222na41wgp16oe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-22 20:50:00,19.0,,9.2,,,16.1,19.3,,,,1020.6,,53,0.0,0.2,,23.0,0.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222qkiyanf19oe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-22 21:50:00,20.7,,9.3,,,16.1,20.9,,,,1021.0,,48,0.0,0.2,,28.0,22.5,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222a78hx47uyoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-22 22:50:00,22.2,,9.0,,,16.1,22.6,,,,1020.9,,43,0.0,0.0,,25.0,0.0,37.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230222ehyq7epubwe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-22 23:50:00,25.0,,9.7,,,16.1,25.0,,,,1020.9,,38,0.0,0.0,,25.0,22.5,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230223o1eu5siunwe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 00:50:00,26.3,,9.6,,,16.1,26.8,,,,1020.8,,35,0.0,0.0,,25.0,0.0,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302238tszptiudae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 01:50:00,28.8,,10.5,,,16.1,28.8,,,,1020.4,,32,0.0,0.0,,22.0,0.0,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223xdgux4iurae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 02:50:00,29.1,,10.7,,,16.1,29.9,,,,1020.0,,32,0.0,0.0,,13.0,0.0,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223sqm1s6pufae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 03:50:00,30.8,,11.2,,,16.1,31.4,,,,1019.2,,30,0.0,0.0,,13.0,45.0,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223na3c3eiughe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 04:50:00,31.0,,11.4,,,16.1,31.7,,,,1018.6,,30,0.0,0.0,,10.0,22.5,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223q5pu5xpu8he65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 05:50:00,31.8,,11.0,,,16.1,32.1,,,,1018.1,,28,0.0,0.0,,3.0,247.5,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223auoccafuehe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 06:50:00,30.9,,9.7,,,16.1,32.1,,,,1017.7,,27,0.0,0.0,,7.0,90.0,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223exqnhyfukye65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 07:50:00,30.4,,9.3,,,30.2,32.1,,,,1017.3,,27,0.0,0.0,,6.0,45.0,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223tr8gopfumye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 08:50:00,28.7,,9.4,,,28.6,32.1,,,,1017.3,,30,0.0,0.0,,4.0,67.5,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223yz8graiucre65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 09:50:00,25.1,,13.3,,,25.0,32.1,,,,1017.6,,48,0.0,0.0,,5.0,180.0,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223xcsmrupupre65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 10:50:00,24.5,,14.0,,,23.8,32.1,,,,1017.9,,52,0.0,0.0,,7.0,157.5,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302233wchq8iuqre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 11:50:00,22.5,,13.8,,,21.8,32.1,,,,1018.0,,58,0.0,0.0,,5.0,22.5,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223gnaha8puxee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 12:50:00,20.2,,12.9,,,19.9,32.1,,,,1017.9,,63,0.0,0.0,,7.0,22.5,38.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223tzob7giuoee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 13:50:00,18.0,,11.1,,,17.9,32.1,,,,1017.9,,64,0.0,0.0,,4.0,225.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223yjqmsciutce65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 14:50:00,17.4,,10.8,,,17.3,32.1,,,,1017.7,,65,0.0,0.0,,7.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223j5ubc3pu1ce65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 15:50:00,20.1,,9.7,,,17.2,32.1,,,,1017.4,,51,0.0,0.0,,11.0,0.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302234bt9r5fuuce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 16:50:00,21.3,,9.5,,,17.2,32.1,,,,1017.1,,47,0.0,0.0,,14.0,0.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223n8sres7uwoe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 17:50:00,20.8,,9.1,,,17.2,32.1,,,,1017.0,,47,0.0,0.0,,14.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223xedk387uioe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 18:50:00,20.3,,9.5,,,17.2,32.1,,,,1017.0,,50,0.0,0.0,,15.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023022398yzmi7usoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 19:50:00,19.7,,9.9,,,17.2,20.5,,,,1017.1,,53,0.0,0.0,,18.0,0.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223drxnqapuzwe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 20:50:00,20.0,,10.7,,,17.2,20.5,,,,1017.5,,55,0.0,0.0,,18.0,0.0,30.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023022319tkzaiuawe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 21:50:00,21.7,,10.8,,,17.2,21.8,,,,1017.9,,50,0.0,0.0,,20.0,22.5,33.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223hs6i8wiu3we65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-23 22:50:00,23.7,,12.0,,,17.2,23.7,,,,1017.7,,47,0.0,0.0,,25.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230223umdsrj7u4ae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-23 23:50:00,25.5,,11.7,,,17.2,25.8,,,,1017.6,,42,0.0,0.0,,23.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230224s6743t7u5ae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 00:50:00,26.7,,11.2,,,17.2,27.5,,,,1017.3,,38,0.0,0.0,,23.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224dbfp5npuhhe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 01:50:00,28.8,,11.4,,,17.2,29.3,,,,1016.5,,34,0.0,0.0,,18.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224oczr47pu7he65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 02:50:00,30.5,,11.5,,,17.2,30.5,,,,1015.5,,31,0.0,0.0,,22.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023022457uecn7u6he65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-24 03:50:00,31.5,,11.3,,,17.2,31.8,,,,1014.7,,29,0.0,0.0,,16.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302248oneo8iwyye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 04:50:00,31.7,,10.4,,,17.2,32.6,,,,1013.7,,27,0.0,0.0,,14.0,0.0,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224wtb7ttiwbye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 05:50:00,31.9,,10.0,,,17.2,32.8,,,,1013.2,,26,0.0,0.0,,16.0,0.0,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224yuffx6pwnre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 06:50:00,32.6,,10.0,,,17.2,32.9,,,,1012.6,,25,0.0,0.0,,14.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224odqkjhiwdre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 07:50:00,31.4,,9.6,,,31.3,32.9,,,,1012.4,,26,0.0,0.0,,13.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224s6185fiwrre65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-24 08:50:00,29.2,,9.8,,,29.2,32.9,,,,1012.6,,30,0.0,0.0,,13.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224rc3jy87wfee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-24 09:50:00,27.1,,9.9,,,27.0,32.9,,,,1012.9,,34,0.0,0.0,,11.0,45.0,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224uf8g9y7wgee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 10:50:00,25.6,,10.2,,,25.4,32.9,,,,1013.4,,38,0.0,0.0,,13.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302249md6fffw8ee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-24 11:50:00,25.9,,9.3,,,24.8,32.9,,,,1013.1,,35,0.0,0.0,,13.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224gyax7wiwece65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 12:50:00,25.1,,9.4,,,24.6,32.9,,,,1012.6,,37,0.0,0.0,,17.0,22.5,35.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302249fwreofwjce65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-24 13:50:00,24.5,,8.5,,,24.4,32.9,,,,1012.4,,36,0.0,0.0,,18.0,22.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224y7qnj5iwkoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 14:50:00,23.8,,8.6,,,23.8,32.9,,,,1012.1,,38,0.0,0.0,,17.0,0.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224x4au6i7wmoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 15:50:00,23.9,,9.1,,,23.6,32.9,,,,1011.7,,39,0.0,0.0,,18.0,0.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224dt74gmfwcwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 16:50:00,24.6,,8.5,,,23.5,32.9,,,,1011.5,,36,0.0,0.0,,18.0,0.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224rbcosn7wpwe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-24 17:50:00,24.2,,7.4,,,23.5,32.9,,,,1011.5,,34,0.0,0.0,,20.0,0.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302241w4kgp7wqwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 18:50:00,24.2,,7.8,,,23.5,32.9,,,,1011.4,,35,0.0,0.0,,17.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302249689dmfwxwe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-24 19:50:00,23.7,,8.5,,,23.5,24.3,,,,1011.5,,38,0.0,0.0,,23.0,22.5,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224mq5ryipwoae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 20:50:00,24.0,,9.2,,,23.3,24.3,,,,1011.9,,39,0.0,0.0,,27.0,0.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302245m91zxpwtae65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 21:50:00,23.9,,9.5,,,23.3,24.7,,,,1012.3,,40,0.0,0.0,,31.0,0.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224g1h9c7iw1he65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 22:50:00,23.6,,9.9,,,23.3,24.7,,,,1012.3,,42,0.0,0.0,,26.0,22.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230224odw4g5fwuhe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-24 23:50:00,24.3,,10.2,,,23.3,24.7,,,,1013.8,,41,0.0,0.0,,12.0,337.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230225ype578fwiye65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 00:50:00,25.0,,10.5,,,23.3,25.1,,,,1013.2,,40,0.0,0.0,,13.0,22.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225kk3z5biwsye65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 01:50:00,27.2,,10.8,,,23.3,27.3,,,,1012.4,,36,0.0,0.0,,17.0,22.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225zr98i5pwzye65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 02:50:00,26.5,,11.0,,,23.3,27.3,,,,1012.5,,38,0.0,0.0,,6.0,270.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225gnkg7mpware65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 03:50:00,23.7,,10.7,,,23.3,27.3,,,,1013.0,,44,0.0,0.0,,9.0,247.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225qo64iifw3re65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 04:50:00,20.7,,16.5,,,23.3,27.3,,,,1012.0,,77,0.0,0.0,,7.0,67.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302253nu9qxfw4re65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 05:50:00,20.4,,15.8,,,23.3,27.3,,,,1011.2,,75,0.0,0.2,,5.0,90.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225dsnaecpw5ee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 06:50:00,20.7,,15.5,,,23.3,27.3,,,,1010.7,,72,0.0,0.6,,8.0,22.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225trjiztpwhee65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 07:50:00,20.0,,16.8,,,19.6,27.3,,,,1009.9,,82,0.0,1.0,,9.0,22.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302254kq6fwpw7ee65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 08:50:00,20.8,,16.4,,,19.6,27.3,,,,1010.8,,76,0.0,1.0,,12.0,247.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225jcmfompw6ce65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 09:50:00,17.6,,15.4,,,17.5,27.3,,,,1012.0,,87,0.0,1.0,,11.0,225.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225zzxzkrfw9ce65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 10:50:00,17.0,,15.3,,,17.0,27.3,,,,1012.6,,90,0.2,1.2,,4.0,225.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225bqprk9fiyoe65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 11:50:00,17.5,,15.3,,,17.0,27.3,,,,1012.4,,87,0.0,1.2,,0.0,0.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225p9ukf7piboe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 12:50:00,17.9,,15.7,,,17.0,27.3,,,,1012.0,,87,0.0,1.2,,2.0,247.5,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302256sxrbsfinoe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 13:50:00,18.4,,14.7,,,17.0,27.3,,,,1011.8,,79,0.0,1.2,,6.0,247.5,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225ez1pgmfidwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 14:50:00,16.6,,14.1,,,16.6,27.3,,,,1011.7,,85,0.0,1.2,,13.0,225.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302253bidjk7irwe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 15:50:00,16.2,,12.7,,,16.2,27.3,,,,1011.4,,80,0.0,1.2,,11.0,247.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225y58wgc7ifae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 16:50:00,16.0,,12.0,,,15.9,27.3,,,,1011.6,,77,0.0,1.2,,8.0,225.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225c16b8jpigae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 17:50:00,15.2,,11.2,,,15.2,27.3,,,,1011.6,,77,0.0,1.2,,9.0,247.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225znsbkupi8ae65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-25 18:50:00,13.4,,10.6,,,13.4,27.3,,,,1011.9,,83,0.0,1.2,,7.0,270.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225fnrmn9iiehe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 19:50:00,14.6,,11.2,,,13.4,14.6,,,,1012.2,,80,0.0,1.2,,8.0,292.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225qhr4t8pijhe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 20:50:00,15.5,,11.3,,,13.4,15.5,,,,1012.5,,76,0.0,1.2,,6.0,270.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225hchw8mpikhe65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 21:50:00,16.2,,11.4,,,13.4,16.2,,,,1012.8,,73,0.0,1.2,,6.0,292.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225eqxizfpicye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 22:50:00,17.1,,11.2,,,13.4,17.4,,,,1013.1,,68,0.0,0.0,,7.0,292.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230225wcmyu7fipye65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-25 23:50:00,18.2,,11.5,,,13.4,18.4,,,,1013.0,,65,0.0,0.0,,5.0,225.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230226dm6rczfiqre65gsrrymrfqumke,432846061,144.83219909668,-37.6654014587402,2023-02-26 00:50:00,21.0,,11.9,,,13.4,21.0,,,,1012.6,,56,0.0,0.0,,14.0,270.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230226cebwujfixre65gsrrymrfqthpw,432846061,144.83219909668,-37.6654014587402,2023-02-26 01:50:00,21.7,,11.4,,,13.4,22.4,,,,1012.4,,52,0.0,0.0,,7.0,247.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
