Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230129ey3kx1h9uee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 05:50:00,21.4,,18.0,,,18.8,23.9,,,,1012.4,,81,0.0,0.0,,7.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
2023012933p5i1c9wee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 06:50:00,21.2,,17.6,,,18.8,23.9,,,,1012.4,,80,0.0,0.0,,6.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129eain3oh9ice65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 07:50:00,20.8,,17.6,,,20.8,23.9,,,,1013.2,,82,0.0,0.0,,5.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129t6uw9fc9sce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 08:50:00,20.1,,18.0,,,20.1,23.9,,,,1013.3,,88,0.0,0.0,,5.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301294nedyrr9zce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 09:50:00,19.2,,17.0,,,19.2,23.9,,,,1014.0,,87,0.0,0.0,,7.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129jr6hxqw9aoe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 10:50:00,18.4,,15.5,,,18.4,23.9,,,,1014.7,,83,0.0,0.0,,4.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129ag8pjuw93oe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 11:50:00,18.3,,13.8,,,18.3,23.9,,,,1014.6,,75,0.0,0.0,,5.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129b6iwo1c94we65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 12:50:00,18.2,,13.9,,,18.2,23.9,,,,1014.3,,76,0.0,0.0,,4.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129tcujf6c95we65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 13:50:00,18.0,,14.1,,,18.0,23.9,,,,1014.4,,78,0.0,0.0,,4.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301295kx4opw9hwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 14:50:00,17.8,,13.7,,,17.8,23.9,,,,1013.5,,77,0.0,0.0,,5.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129ngrf5ar97ae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 15:50:00,17.6,,12.5,,,17.5,23.9,,,,1013.2,,72,0.0,0.0,,3.0,135.0,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129ojhet9r96ae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 16:50:00,17.6,,12.5,,,17.5,23.9,,,,1013.1,,72,0.0,0.0,,5.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129ycd41ir99he65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 17:50:00,17.4,,12.1,,,17.4,23.9,,,,1013.3,,71,0.0,0.0,,4.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129mpxigk7yyhe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 18:50:00,17.3,,12.6,,,17.3,23.9,,,,1013.4,,74,0.0,0.0,,5.0,157.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129i7su9dfybhe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 19:50:00,17.2,,13.1,,,17.2,17.3,,,,1013.8,,77,0.0,0.0,,4.0,135.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129fappgbfydye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 20:50:00,17.4,,12.5,,,17.2,17.4,,,,1014.4,,73,0.0,0.0,,5.0,157.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129u6uuis7yrye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 21:50:00,17.8,,12.9,,,17.2,17.8,,,,1014.5,,73,0.0,0.0,,4.0,157.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129hycmt5fyfye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 22:50:00,18.7,,13.6,,,17.2,18.7,,,,1014.5,,72,0.0,0.0,,5.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301298jbzsq7ygre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 23:50:00,20.0,,13.7,,,17.2,20.1,,,,1014.1,,67,0.0,0.0,,6.0,157.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230130stxiny7y8re65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 00:50:00,20.4,,13.6,,,17.2,20.6,,,,1013.7,,65,0.0,0.0,,6.0,135.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130yagtixpyeee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 01:50:00,21.4,,13.6,,,17.2,21.7,,,,1012.8,,61,0.0,0.0,,5.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130ppsmtapyjee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 02:50:00,21.7,,13.6,,,17.2,22.0,,,,1012.3,,60,0.0,0.0,,7.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301303njuzniykee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 03:50:00,21.7,,13.3,,,17.2,22.3,,,,1011.7,,59,0.0,0.0,,10.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130rn7xwt7ymce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 04:50:00,20.9,,13.1,,,17.2,22.3,,,,1011.6,,61,0.0,0.0,,11.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130p6fbhiiycce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 05:50:00,21.7,,13.6,,,17.2,22.3,,,,1011.2,,60,0.0,0.0,,8.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301305ntkdipypce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 06:50:00,20.7,,13.2,,,17.2,22.3,,,,1010.9,,62,0.0,0.0,,7.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130e5nb8npyqoe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 07:50:00,20.5,,13.2,,,20.3,22.3,,,,1010.8,,63,0.0,0.0,,10.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130wnwn587yxoe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 08:50:00,18.9,,12.9,,,18.9,22.3,,,,1011.1,,68,0.0,0.0,,8.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301309e6sk4pyooe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 09:50:00,18.0,,12.5,,,17.9,22.3,,,,1011.4,,70,0.0,0.0,,5.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130i6zwqxiytwe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 10:50:00,16.7,,11.8,,,16.7,22.3,,,,1011.8,,73,0.0,0.0,,3.0,157.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130znbdri7y1we65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 11:50:00,15.8,,12.5,,,15.8,22.3,,,,1012.1,,81,0.0,0.0,,5.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130p33tkxiyuae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 12:50:00,15.0,,12.9,,,15.0,22.3,,,,1011.5,,87,0.0,0.0,,4.0,225.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130td96neiywae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 13:50:00,14.6,,13.3,,,14.6,22.3,,,,1011.2,,92,0.0,0.0,,4.0,225.0,7.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301306qofph7yiae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 14:50:00,14.2,,13.7,,,14.2,22.3,,,,1010.5,,97,0.0,0.0,,3.0,225.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130kibwx3pyshe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 15:50:00,14.2,,14.0,,,14.2,22.3,,,,1009.8,,99,0.0,0.0,,3.0,225.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301306pyra6fyzhe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 16:50:00,14.6,,14.4,,,14.2,22.3,,,,1009.1,,99,0.0,0.0,,3.0,202.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130n4z11ffy3ye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 17:50:00,14.5,,14.3,,,14.2,22.3,,,,1009.0,,99,0.0,0.0,,3.0,225.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130q4diodiy4ye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 18:50:00,15.0,,14.8,,,14.2,22.3,,,,1009.0,,99,0.0,0.0,,5.0,202.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301307qh6g1iy5ye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 19:50:00,15.3,,15.1,,,14.2,15.3,,,,1009.2,,99,0.0,0.0,,3.0,180.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130ehh8phiyhre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 20:50:00,16.3,,15.2,,,14.2,16.3,,,,1009.6,,93,0.0,0.0,,3.0,202.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130o7wfwhiy7re65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-30 21:50:00,18.4,,12.2,,,14.2,18.4,,,,1009.7,,67,0.0,0.0,,7.0,135.0,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130be8gzqfy6ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 22:50:00,19.2,,12.2,,,14.2,19.8,,,,1009.6,,64,0.0,0.0,,5.0,180.0,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230130kt86e7iy9ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-30 23:50:00,20.2,,10.6,,,14.2,20.4,,,,1009.3,,54,0.0,0.0,,5.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿202301317f4euf7byee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 00:50:00,20.5,,10.6,,,14.2,23.2,,,,1008.9,,53,0.0,0.0,,7.0,202.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131ei6zk9fbbce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 01:50:00,22.2,,11.3,,,14.2,23.7,,,,1008.6,,50,0.0,0.0,,8.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131z57j9sfbnce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 02:50:00,22.7,,11.7,,,14.2,23.7,,,,1007.8,,49,0.0,0.0,,9.0,225.0,16.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131hnq5z97bdce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 03:50:00,23.2,,10.9,,,14.2,24.0,,,,1007.2,,46,0.0,0.0,,10.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131go9wqyibroe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 04:50:00,23.4,,11.1,,,14.2,24.5,,,,1006.7,,46,0.0,0.0,,11.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131i3ophbpbfoe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 05:50:00,23.9,,11.6,,,14.2,24.5,,,,1006.6,,46,0.0,0.0,,7.0,247.5,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
2023013165s6jt7bgoe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 06:50:00,22.8,,10.6,,,14.2,24.5,,,,1006.1,,46,0.0,0.0,,7.0,202.5,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131obk5fofb8we65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 07:50:00,22.3,,9.8,,,22.3,24.5,,,,1005.9,,45,0.0,0.0,,6.0,225.0,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301313yf67zpbewe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 08:50:00,21.0,,10.8,,,20.9,24.5,,,,1006.4,,52,0.0,0.0,,7.0,247.5,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131m6pb83fbjae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 09:50:00,18.4,,12.4,,,18.3,24.5,,,,1006.7,,68,0.0,0.0,,5.0,225.0,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131zbyerofbkae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 10:50:00,17.5,,12.0,,,17.2,24.5,,,,1007.3,,70,0.0,0.0,,6.0,202.5,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301317n5nkafbmae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 11:50:00,16.5,,11.9,,,16.5,24.5,,,,1007.3,,74,0.0,0.0,,5.0,180.0,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131pnodbeibche65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 12:50:00,15.5,,11.3,,,15.5,24.5,,,,1007.1,,76,0.0,0.0,,2.0,180.0,17.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131sureozfbphe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 13:50:00,14.6,,11.4,,,14.6,24.5,,,,1006.9,,81,0.0,0.0,,2.0,247.5,4.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131t41ei77bxye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 14:50:00,14.0,,11.5,,,13.8,24.5,,,,1006.5,,85,0.0,0.0,,3.0,247.5,4.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131u5kcbhfboye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 15:50:00,14.2,,12.6,,,13.8,24.5,,,,1006.2,,90,0.0,0.0,,0.0,0.0,4.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131nd51je7btre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 16:50:00,14.7,,12.4,,,13.8,24.5,,,,1005.7,,86,0.0,0.0,,0.0,0.0,4.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131m6xj9mfb1re65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 17:50:00,14.6,,12.5,,,13.8,24.5,,,,1005.4,,87,0.0,0.0,,0.0,0.0,4.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301315bw6hdfbure65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 18:50:00,14.4,,12.1,,,13.8,24.5,,,,1005.5,,86,0.0,0.0,,0.0,0.0,4.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131jmmibj7bwee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 19:50:00,13.1,,12.6,,,13.0,14.4,,,,1006.0,,97,0.0,0.0,,0.0,0.0,4.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131kbmt94fbiee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-31 20:50:00,13.8,,12.9,,,12.9,14.4,,,,1006.5,,94,0.0,0.0,,0.0,0.0,4.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131sxi9s7fbsee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 21:50:00,17.0,,11.1,,,12.9,17.0,,,,1006.8,,68,0.0,0.0,,5.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131fmmdcc7bzce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 22:50:00,19.4,,10.9,,,12.9,19.4,,,,1006.4,,58,0.0,0.0,,4.0,225.0,10.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230131w3uymg7bace65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-31 23:50:00,21.2,,10.4,,,12.9,21.5,,,,1006.1,,50,0.0,0.0,,7.0,202.5,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
