Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202302261tz4sy7i4we65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-26 12:50:00,17.5,,15.7,,,17.4,26.3,,,,1013.7,,89,0.0,0.0,,10.0,180.0,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230226gp45j7fi5ae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 13:50:00,16.9,,16.4,,,16.8,26.3,,,,1013.6,,97,0.0,0.0,,8.0,225.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230226maiwdpiihae65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-26 14:50:00,16.2,,16.2,,,16.2,26.3,,,,1013.6,,100,0.0,0.0,,9.0,247.5,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
2023022638xe77ii7ae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 15:50:00,16.0,,16.0,,,16.0,26.3,,,,1013.2,,100,0.0,0.0,,12.0,225.0,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230226j7ss58pi6he65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 16:50:00,16.1,,16.1,,,15.8,26.3,,,,1013.5,,100,0.2,0.2,,8.0,202.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230226xjgyzz7i9he65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 17:50:00,16.1,,16.1,,,15.8,26.3,,,,1013.5,,100,0.8,1.0,,8.0,225.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302267n4m4tfsyhe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 18:50:00,16.5,,16.5,,,15.8,26.3,,,,1013.7,,100,0.0,1.0,,8.0,225.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230226kggfg97snye65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 19:50:00,15.3,,15.3,,,15.3,16.3,,,,1014.3,,100,0.4,1.4,,11.0,202.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302261rzaesisdye65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-26 20:50:00,15.9,,15.9,,,15.3,16.3,,,,1014.9,,100,0.0,1.4,,7.0,225.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230226ym86bffsrre65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-26 21:50:00,16.3,,16.3,,,15.3,16.6,,,,1015.4,,100,0.0,1.4,,9.0,225.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230226mw3gruisfre65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 22:50:00,17.4,,15.4,,,15.3,17.5,,,,1015.6,,88,0.0,0.0,,13.0,157.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302266dabufisgre65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-26 23:50:00,17.3,,15.5,,,15.3,18.2,,,,1016.3,,89,0.0,0.0,,11.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230227g43btq7s8ee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 00:50:00,18.2,,15.3,,,15.3,19.2,,,,1016.4,,83,0.0,0.0,,13.0,202.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227tfu87kfseee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 01:50:00,19.1,,15.2,,,15.3,19.2,,,,1016.1,,78,0.0,0.0,,12.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302279cnqeupsjee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 02:50:00,19.3,,13.9,,,15.3,19.8,,,,1015.9,,71,0.0,0.0,,13.0,157.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227k6jtkofskce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 03:50:00,19.8,,14.0,,,15.3,20.6,,,,1015.9,,69,0.0,0.0,,11.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227w9zmedismce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 04:50:00,19.8,,13.7,,,15.3,20.7,,,,1015.3,,68,0.0,0.0,,13.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227dnn8gqfscoe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 05:50:00,19.3,,13.7,,,15.3,20.7,,,,1015.2,,70,0.0,0.0,,11.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227q3zi7rispoe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 06:50:00,18.9,,13.3,,,15.3,20.7,,,,1015.1,,70,0.0,0.0,,13.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302273zi6kypsqoe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 07:50:00,18.3,,13.8,,,18.2,20.7,,,,1015.0,,75,0.0,0.0,,11.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227ju9pp6psxwe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 08:50:00,17.5,,13.8,,,17.5,20.7,,,,1015.1,,79,0.0,0.0,,10.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227atbb597sowe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 09:50:00,17.2,,14.5,,,17.1,20.7,,,,1015.0,,84,0.0,0.0,,11.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227bttd84pstae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 10:50:00,17.3,,14.4,,,17.1,20.7,,,,1015.2,,83,0.0,0.0,,9.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227kxxwjrfs1ae65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 11:50:00,17.3,,14.4,,,17.1,20.7,,,,1015.1,,83,0.0,0.0,,9.0,180.0,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227a131ojpsuae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 12:50:00,17.1,,13.6,,,17.1,20.7,,,,1014.7,,80,0.0,0.0,,6.0,157.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227dbgkxk7swhe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 13:50:00,16.9,,13.6,,,16.9,20.7,,,,1014.4,,81,0.0,0.0,,6.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227xfcew3psihe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 14:50:00,16.8,,13.1,,,16.8,20.7,,,,1014.3,,79,0.0,0.0,,7.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302276748jx7sshe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 15:50:00,16.6,,13.3,,,16.6,20.7,,,,1013.6,,81,0.0,0.0,,9.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227edo3auisaye65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 16:50:00,16.4,,12.9,,,16.4,20.7,,,,1013.0,,80,0.0,0.0,,9.0,135.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227anxswzis3ye65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 17:50:00,16.2,,12.7,,,16.2,20.7,,,,1012.9,,80,0.0,0.0,,6.0,135.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227bdin4ops4re65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 18:50:00,16.1,,12.7,,,16.1,20.7,,,,1012.2,,80,0.0,0.0,,7.0,112.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227i8dtcjfs5re65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 19:50:00,16.0,,12.7,,,16.0,16.1,,,,1012.6,,81,0.0,0.0,,4.0,135.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302274nx6papshre65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-27 20:50:00,16.2,,12.7,,,16.0,16.2,,,,1012.9,,80,0.0,0.0,,3.0,67.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302278m7fc1is7ee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 21:50:00,15.1,,14.5,,,15.1,16.5,,,,1013.1,,96,0.0,0.0,,9.0,247.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227zxikh8is6ee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 22:50:00,15.8,,14.3,,,15.0,16.5,,,,1013.3,,91,0.0,0.0,,10.0,225.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230227y91gh1ps9ce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-27 23:50:00,15.3,,15.3,,,15.0,16.5,,,,1013.2,,100,0.0,0.0,,8.0,225.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230228jq3b68izyce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 00:50:00,15.3,,15.3,,,15.0,16.5,,,,1012.6,,100,0.0,0.0,,8.0,225.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228zhbp3hpzbce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 01:50:00,15.7,,15.7,,,15.0,16.5,,,,1012.0,,100,0.0,0.2,,9.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228r5zttqiznoe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 02:50:00,15.5,,15.5,,,15.0,16.5,,,,1011.6,,100,0.0,1.0,,11.0,225.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228x7ea1b7zdoe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 03:50:00,15.6,,15.6,,,15.0,16.5,,,,1011.6,,100,0.0,1.2,,10.0,202.5,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302286ebdixpzroe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 04:50:00,15.5,,15.5,,,15.0,16.5,,,,1011.1,,100,0.0,1.2,,10.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228eu1ug5fzfwe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 05:50:00,16.5,,14.9,,,15.0,16.8,,,,1010.6,,90,0.0,1.2,,12.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228u6ixiipzgwe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 06:50:00,16.5,,13.8,,,15.0,16.8,,,,1010.9,,84,0.0,1.2,,8.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302286ykga4fz8we65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 07:50:00,16.1,,12.7,,,16.1,16.8,,,,1011.1,,80,0.0,1.2,,12.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228qqau4upzeae65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 08:50:00,15.7,,12.5,,,15.7,16.8,,,,1011.4,,81,0.0,1.2,,12.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228aggngr7zjae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 09:50:00,15.3,,12.8,,,15.3,16.8,,,,1012.4,,85,0.0,1.2,,9.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302288cfg7wfzkhe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 10:50:00,15.5,,12.1,,,15.3,16.8,,,,1012.7,,80,0.0,1.2,,8.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302281xuuy57zmhe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 11:50:00,15.6,,11.0,,,15.3,16.8,,,,1012.8,,74,0.0,1.2,,7.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302286861qd7zche65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 12:50:00,15.6,,11.2,,,15.3,16.8,,,,1012.6,,75,0.0,1.2,,9.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228jyzys8izqye65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 13:50:00,15.0,,11.8,,,14.9,16.8,,,,1012.5,,81,0.0,1.2,,6.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228sfkpyz7zxye65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 14:50:00,14.9,,10.1,,,14.9,16.8,,,,1012.1,,73,0.2,1.4,,8.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228n8wyuffzore65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 15:50:00,14.9,,10.5,,,14.8,16.8,,,,1011.6,,75,0.0,1.4,,9.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228uk8rhwiztre65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 16:50:00,14.5,,10.9,,,14.4,16.8,,,,1011.3,,79,0.0,1.4,,10.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228dutge8pz1ee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 17:50:00,14.4,,10.6,,,14.3,16.8,,,,1011.2,,78,0.0,1.4,,10.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228kipmx1pzuee65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 18:50:00,14.5,,11.5,,,14.3,16.8,,,,1011.5,,82,0.0,1.4,,11.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228ig6xzhfzwee65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 19:50:00,14.2,,11.5,,,14.2,14.4,,,,1011.8,,84,0.0,1.4,,12.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302287ygcmd7ziee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 20:50:00,13.5,,13.3,,,13.4,14.4,,,,1012.4,,99,0.0,1.4,,9.0,247.5,16.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228jetr6n7zsce65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-28 21:50:00,14.2,,13.4,,,13.4,14.4,,,,1013.1,,95,0.0,1.4,,7.0,202.5,16.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228zp5jzypzzce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 22:50:00,16.2,,12.7,,,13.4,16.3,,,,1013.7,,80,0.0,0.0,,8.0,202.5,16.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230228nthq1ppzaoe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-28 23:50:00,18.7,,12.2,,,13.4,18.7,,,,1013.7,,66,0.0,0.0,,9.0,247.5,16.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
