Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202301286ste86h6hre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 07:50:00,22.3,,17.0,,,22.3,34.2,,,,1009.0,,72,0.0,0.0,,8.0,225.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128m3cn37c67ee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 08:50:00,21.5,,17.5,,,21.4,34.2,,,,1009.7,,78,0.0,0.0,,6.0,225.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301283fabnyc66ee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 09:50:00,21.8,,16.7,,,21.3,34.2,,,,1010.7,,73,0.0,0.0,,3.0,225.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301289c3bpsr69ee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 10:50:00,21.7,,16.2,,,21.3,34.2,,,,1010.7,,71,0.0,0.0,,3.0,270.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128ogcsubw9yce65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 11:50:00,21.2,,17.8,,,21.1,34.2,,,,1011.4,,81,0.0,0.0,,5.0,225.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128ykshecw9boe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 12:50:00,20.5,,17.1,,,20.5,34.2,,,,1011.5,,81,0.0,0.0,,3.0,247.5,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128r9mzkch9noe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 13:50:00,20.3,,17.3,,,20.2,34.2,,,,1010.9,,83,0.0,0.0,,0.0,0.0,6.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023012857njytc9doe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 14:50:00,20.2,,17.4,,,20.1,34.2,,,,1011.0,,84,0.0,0.0,,4.0,202.5,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128gedyxfw9rwe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 15:50:00,20.3,,17.1,,,20.1,34.2,,,,1010.5,,82,0.0,0.0,,5.0,112.5,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128cnidsfr9fwe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 16:50:00,20.4,,17.6,,,20.1,34.2,,,,1010.7,,84,0.0,0.0,,3.0,292.5,9.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301284pjqzhr9gwe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 17:50:00,20.1,,18.0,,,20.1,34.2,,,,1012.3,,88,0.0,0.0,,5.0,225.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128dta5r9h98ae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 18:50:00,19.8,,17.9,,,19.8,34.2,,,,1013.4,,89,0.0,0.0,,4.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301281bizswh9eae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 19:50:00,19.5,,18.3,,,19.5,19.8,,,,1013.7,,93,0.2,0.2,,4.0,90.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301287uy1miw9jae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 20:50:00,19.8,,18.1,,,19.5,19.8,,,,1013.3,,90,0.0,0.2,,4.0,112.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128jbxguar9khe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 21:50:00,20.6,,18.2,,,19.5,20.7,,,,1013.7,,86,0.0,0.2,,0.0,0.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128wi85pdc9mhe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 22:50:00,21.0,,17.8,,,19.5,21.1,,,,1013.6,,82,0.0,0.0,,5.0,45.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301286cxonsh9che65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 23:50:00,22.4,,17.8,,,19.5,22.6,,,,1013.2,,75,0.0,0.0,,4.0,0.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿20230129k414pnh9qye65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 00:50:00,23.1,,17.6,,,19.5,23.8,,,,1013.3,,71,0.0,0.0,,6.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129a3148ih9xye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 01:50:00,22.2,,18.2,,,19.5,23.8,,,,1012.9,,78,0.0,0.0,,6.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129mz7yz5w9ore65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 02:50:00,22.1,,17.9,,,19.5,23.8,,,,1013.3,,77,0.0,0.0,,4.0,225.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129x68fzew9tre65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 03:50:00,22.3,,17.7,,,19.5,23.8,,,,1013.4,,75,0.0,0.0,,7.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301295hc6arc91re65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 04:50:00,21.1,,17.3,,,19.5,23.8,,,,1013.3,,79,0.0,0.0,,5.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129ey3kxqw9uee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 05:50:00,20.6,,17.0,,,19.5,23.8,,,,1013.6,,80,0.0,0.0,,4.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023012933p5iqr9wee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 06:50:00,20.5,,16.7,,,19.5,23.8,,,,1013.3,,79,0.0,0.0,,4.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129eain3cw9ice65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 07:50:00,20.4,,16.8,,,20.3,23.8,,,,1014.4,,80,0.0,0.0,,4.0,202.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129tgsfskr9sce65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 08:50:00,19.9,,16.0,,,19.7,23.8,,,,1014.2,,78,0.0,0.0,,7.0,135.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301293kbgc8c9zce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 09:50:00,19.4,,15.1,,,19.4,23.8,,,,1015.0,,76,0.0,0.0,,4.0,180.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129jr6hxkc9aoe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 10:50:00,18.9,,13.7,,,18.9,23.8,,,,1015.7,,72,0.0,0.0,,6.0,135.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129ag8pjxc93oe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 11:50:00,18.6,,13.2,,,18.6,23.8,,,,1015.5,,71,0.0,0.0,,7.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129b6iwoqr94we65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 12:50:00,18.5,,13.1,,,18.5,23.8,,,,1015.2,,71,0.0,0.0,,3.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129owonq4w95we65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 13:50:00,18.5,,13.1,,,18.5,23.8,,,,1015.3,,71,0.0,0.0,,4.0,157.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023012941d49or9hwe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 14:50:00,18.4,,13.3,,,18.4,23.8,,,,1014.5,,72,0.0,0.0,,4.0,157.5,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129ngrf5uh97ae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 15:50:00,18.2,,13.1,,,18.2,23.8,,,,1014.1,,72,0.0,0.0,,5.0,157.5,8.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129xt48ooh96ae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 16:50:00,18.3,,11.8,,,18.2,23.8,,,,1014.1,,66,0.0,0.0,,4.0,157.5,9.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129ycd41oh99he65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 17:50:00,18.1,,11.9,,,18.0,23.8,,,,1014.3,,67,0.0,0.0,,4.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129mpxiggiyyhe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 18:50:00,18.0,,12.0,,,18.0,23.8,,,,1014.3,,68,0.0,0.0,,4.0,135.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129i7su667ybhe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 19:50:00,18.0,,11.8,,,17.9,18.0,,,,1014.8,,67,0.0,0.0,,4.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129r91t51iydye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 20:50:00,18.2,,11.5,,,17.9,18.3,,,,1015.3,,65,0.0,0.0,,5.0,157.5,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129u6uui1iyrye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 21:50:00,18.0,,12.7,,,17.9,18.4,,,,1015.5,,71,0.0,0.0,,7.0,157.5,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301295brg83iyfye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-29 22:50:00,19.0,,12.5,,,17.9,19.0,,,,1015.4,,66,0.0,0.0,,4.0,180.0,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230129go5ffoiygre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-29 23:50:00,19.5,,12.7,,,17.9,19.8,,,,1015.1,,65,0.0,0.0,,7.0,180.0,12.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿20230130i3ppmofy8re65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 00:50:00,19.7,,12.5,,,17.9,20.1,,,,1014.7,,63,0.0,0.0,,5.0,202.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130yagtimfyeee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 01:50:00,20.3,,12.8,,,17.9,21.0,,,,1014.0,,62,0.0,0.0,,8.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130ppsmtwfyjee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 02:50:00,21.4,,13.6,,,17.9,21.6,,,,1013.5,,61,0.0,0.0,,7.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130aeoihx7ykee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 03:50:00,20.7,,13.2,,,17.9,21.7,,,,1013.1,,62,0.0,0.0,,9.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130rn7xwpiymce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 04:50:00,20.0,,12.5,,,17.9,21.7,,,,1012.9,,62,0.0,0.0,,8.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130p6fbhtpycce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 05:50:00,19.9,,12.7,,,17.9,21.7,,,,1012.6,,63,0.0,0.0,,10.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301305ntkdtfypce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 06:50:00,19.9,,12.4,,,17.9,21.7,,,,1012.2,,62,0.0,0.0,,8.0,202.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130e5nbg6fyqoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 07:50:00,19.8,,12.6,,,19.6,21.7,,,,1012.2,,63,0.0,0.0,,8.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130wnwn5diyxoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 08:50:00,19.2,,12.5,,,19.2,21.7,,,,1012.3,,65,0.0,0.0,,8.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301309e6sksfyooe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 09:50:00,18.5,,11.8,,,18.5,21.7,,,,1012.6,,65,0.0,0.0,,4.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130if4f4giytwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 10:50:00,17.7,,11.7,,,17.7,21.7,,,,1012.8,,68,0.0,0.0,,5.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130znbdrtiy1we65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 11:50:00,17.3,,12.0,,,17.2,21.7,,,,1013.0,,71,0.0,0.0,,6.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130pb5yig7yuae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 12:50:00,17.4,,12.3,,,17.2,21.7,,,,1012.5,,72,0.0,0.0,,3.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130om7beepywae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 13:50:00,17.4,,12.3,,,17.2,21.7,,,,1012.2,,72,0.0,0.0,,5.0,157.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301306qofpaiyiae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 14:50:00,17.1,,12.4,,,17.1,21.7,,,,1011.4,,74,0.0,0.0,,4.0,157.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130j7bz597yshe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 15:50:00,16.8,,13.1,,,16.3,21.7,,,,1010.7,,79,0.0,0.0,,5.0,157.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301307w48ifiyzhe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 16:50:00,16.3,,12.8,,,16.3,21.7,,,,1010.0,,80,0.0,0.0,,0.0,0.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130n4z11y7y3ye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 17:50:00,16.3,,12.8,,,15.6,21.7,,,,1010.0,,80,0.0,0.0,,3.0,180.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130q4dix9py4ye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 18:50:00,17.1,,12.6,,,15.6,21.7,,,,1009.9,,75,0.0,0.0,,4.0,135.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301307qh6gqpy5ye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 19:50:00,17.2,,13.1,,,15.6,17.2,,,,1010.1,,77,0.0,0.0,,3.0,202.5,8.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130erxca7fyhre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 20:50:00,18.2,,12.4,,,15.6,18.3,,,,1010.4,,69,0.0,0.0,,4.0,135.0,8.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130o7wfwapy7re65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-30 21:50:00,18.4,,12.4,,,15.6,18.5,,,,1010.7,,68,0.0,0.0,,4.0,180.0,8.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130be8gzj7y6ee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 22:50:00,19.4,,11.2,,,15.6,19.4,,,,1010.5,,59,0.0,0.0,,4.0,202.5,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230130j3nes9py9ee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-30 23:50:00,20.0,,10.7,,,15.6,20.3,,,,1010.3,,55,0.0,0.0,,7.0,180.0,10.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿202301317f4e17pbyee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 00:50:00,20.3,,11.0,,,15.6,20.6,,,,1010.1,,55,0.0,0.0,,7.0,202.5,13.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131ei6zk47bbce65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 01:50:00,21.0,,10.8,,,15.6,21.2,,,,1009.8,,52,0.0,0.0,,6.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131z57j9t7bnce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 02:50:00,21.1,,10.9,,,15.6,21.7,,,,1009.1,,52,0.0,0.0,,7.0,157.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131hnq5z5ibdce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 03:50:00,21.1,,10.3,,,15.6,22.1,,,,1008.6,,50,0.0,0.0,,5.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131faiyxjfbroe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 04:50:00,21.5,,11.8,,,15.6,22.2,,,,1008.2,,54,0.0,0.0,,6.0,225.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131i3op57fbfoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 05:50:00,21.3,,11.6,,,15.6,22.2,,,,1008.0,,54,0.0,0.0,,8.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023013165s6jpibgoe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 06:50:00,21.7,,11.4,,,15.6,22.2,,,,1007.3,,52,0.0,0.0,,6.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131obk5fm7b8we65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 07:50:00,20.8,,11.4,,,20.7,22.2,,,,1007.1,,55,0.0,0.0,,6.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131a873yjpbewe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 08:50:00,19.8,,11.8,,,19.7,22.2,,,,1007.5,,60,0.0,0.0,,7.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131mgf96zpbjae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 09:50:00,18.9,,12.4,,,18.9,22.2,,,,1007.7,,66,0.0,0.0,,4.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131zbyerm7bkae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 10:50:00,18.6,,11.9,,,18.5,22.2,,,,1008.2,,65,0.0,0.0,,5.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131hkr97gpbmae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 11:50:00,17.8,,11.4,,,17.8,22.2,,,,1008.2,,66,0.0,0.0,,5.0,157.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131pnodbrpbche65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 12:50:00,16.9,,10.7,,,16.9,22.2,,,,1008.1,,67,0.0,0.0,,4.0,157.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131i443onibphe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 13:50:00,16.9,,10.7,,,16.6,22.2,,,,1007.7,,67,0.0,0.0,,4.0,157.5,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131t41ei3ibxye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 14:50:00,16.0,,11.6,,,15.8,22.2,,,,1007.4,,75,0.0,0.0,,0.0,0.0,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131unfs5ciboye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 15:50:00,16.4,,11.1,,,15.8,22.2,,,,1007.1,,71,0.0,0.0,,0.0,0.0,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131bcycxzibtre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 16:50:00,16.7,,11.2,,,15.8,22.2,,,,1006.5,,70,0.0,0.0,,0.0,0.0,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131mf6phrib1re65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 17:50:00,16.6,,11.1,,,15.8,22.2,,,,1006.2,,70,0.0,0.0,,2.0,202.5,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301314jotcpfbure65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-31 18:50:00,15.6,,10.6,,,15.6,22.2,,,,1006.3,,72,0.0,0.0,,0.0,0.0,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230131eur7nrpbwee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-31 19:50:00,15.0,,10.2,,,14.9,15.4,,,,1006.9,,73,0.0,0.0,,0.0,0.0,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
