Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿202302013wuodcpb3ce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 00:50:00,17.5,,14.4,,,13.2,20.7,,,,1006.7,,82,0.0,0.0,,11.0,247.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201mffuoipb4oe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 01:50:00,18.4,,13.5,,,13.2,20.7,,,,1006.8,,73,0.0,0.2,,15.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201sebfp9pb5oe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-01 02:50:00,18.8,,13.0,,,13.2,20.7,,,,1006.8,,69,0.0,0.2,,13.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302018o5eab7bhwe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 03:50:00,19.4,,10.9,,,13.2,20.7,,,,1006.7,,58,0.0,0.2,,14.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201qzumgw7b7we65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-01 04:50:00,19.8,,10.0,,,13.2,20.7,,,,1006.1,,53,0.0,0.2,,13.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302014q5ezr7b6we65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-01 05:50:00,19.0,,10.3,,,13.2,21.2,,,,1005.7,,57,0.0,0.2,,12.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201k47p8ifb9ae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 06:50:00,18.6,,9.7,,,13.2,21.2,,,,1005.3,,56,0.0,0.2,,11.0,225.0,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201wnhjs17nyae65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-01 07:50:00,18.1,,8.9,,,18.1,21.2,,,,1005.1,,55,0.0,0.2,,8.0,225.0,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201htcz3sinbae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 08:50:00,17.5,,8.4,,,17.5,21.2,,,,1005.1,,55,0.0,0.2,,9.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201j4jx8c7nnhe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 09:50:00,17.0,,8.9,,,16.8,21.2,,,,1005.4,,59,0.0,0.2,,9.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201hyhtu8fndhe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 10:50:00,16.5,,8.2,,,16.5,21.2,,,,1005.5,,58,0.0,0.2,,9.0,202.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201nbdhaepnfye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 11:50:00,15.9,,6.9,,,15.9,21.2,,,,1005.1,,55,0.0,0.2,,5.0,157.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201iysfb37ngye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 12:50:00,15.7,,6.7,,,14.7,21.2,,,,1004.0,,55,0.0,0.2,,6.0,135.0,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302016snwc3pn8ye65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-01 13:50:00,15.1,,7.2,,,14.7,21.2,,,,1003.3,,59,0.0,0.2,,5.0,112.5,6.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201e3obxbpnere65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 14:50:00,15.2,,7.0,,,14.7,21.2,,,,1002.4,,58,0.0,0.2,,3.0,67.5,6.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201iggp377njre65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 15:50:00,14.8,,7.1,,,14.7,21.2,,,,1001.3,,60,0.0,0.2,,4.0,45.0,6.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201bc4o5minkee65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-01 16:50:00,13.9,,7.7,,,13.8,21.2,,,,999.9,,66,0.0,0.2,,4.0,0.0,7.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201o5o8y5inmee65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 17:50:00,14.7,,7.3,,,13.8,21.2,,,,999.4,,61,0.0,0.2,,5.0,337.5,7.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201za99i5pncee65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 18:50:00,14.8,,7.8,,,13.8,21.2,,,,999.1,,63,0.0,0.2,,6.0,337.5,8.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201fcd8ta7npce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 19:50:00,15.1,,6.4,,,13.8,15.2,,,,998.6,,56,0.0,0.2,,7.0,315.0,10.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302011q4c8ninqce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 20:50:00,15.2,,6.7,,,13.8,15.4,,,,998.4,,57,0.0,0.2,,8.0,315.0,11.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302014dzszufnxce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 21:50:00,15.6,,4.3,,,13.8,15.9,,,,998.0,,47,0.0,0.2,,11.0,292.5,16.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230201cheqpiinooe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 22:50:00,17.0,,4.0,,,13.8,17.3,,,,996.8,,42,0.0,0.0,,11.0,315.0,21.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302014t1jjsfntoe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-01 23:50:00,18.1,,3.6,,,13.8,19.6,,,,995.9,,38,0.0,0.0,,15.0,315.0,24.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230202n18cn17n1we65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 00:50:00,18.5,,3.6,,,13.8,20.9,,,,994.7,,37,0.0,0.0,,15.0,315.0,26.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202t13qf8pnuwe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 01:50:00,20.9,,4.0,,,13.8,21.8,,,,992.9,,33,0.0,0.0,,15.0,337.5,26.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202h6mh1zpnwwe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 02:50:00,21.6,,5.1,,,13.8,21.9,,,,991.1,,34,0.0,0.0,,21.0,337.5,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202f58qf4iniae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 03:50:00,20.6,,5.8,,,13.8,22.6,,,,990.1,,38,0.0,0.0,,19.0,337.5,32.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202wo3qfpfnsae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 04:50:00,20.5,,6.4,,,13.8,22.6,,,,988.6,,40,0.0,0.0,,21.0,337.5,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302029ztxrjinzae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 05:50:00,13.0,,11.2,,,13.8,22.6,,,,991.4,,89,0.0,8.6,,15.0,270.0,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202e11xa9pnahe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 06:50:00,12.3,,10.4,,,13.8,22.6,,,,991.4,,88,0.0,12.4,,11.0,292.5,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202z4t5qgpn3he65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 07:50:00,12.5,,10.2,,,11.8,22.6,,,,991.0,,86,0.0,13.4,,9.0,337.5,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202d5pu6xpn5ye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 08:50:00,13.4,,10.2,,,11.8,22.6,,,,991.3,,81,0.0,13.6,,8.0,315.0,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202w857ikinhye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 09:50:00,13.1,,10.3,,,11.8,22.6,,,,991.6,,83,0.0,13.6,,8.0,315.0,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302025sk1ux7n7ye65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 10:50:00,12.2,,8.3,,,11.8,22.6,,,,992.0,,77,0.4,14.0,,14.0,315.0,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302028ee34iin6re65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 11:50:00,12.9,,7.8,,,11.8,22.6,,,,992.0,,71,0.0,14.0,,11.0,292.5,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202zymwx9fn9re65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 12:50:00,12.6,,7.3,,,11.8,22.6,,,,991.7,,70,0.0,14.0,,13.0,292.5,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302029rzh6qidyre65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 13:50:00,12.3,,7.2,,,11.8,22.6,,,,991.6,,71,0.0,14.0,,13.0,315.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302021owf7jpdbee65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 14:50:00,12.3,,7.2,,,11.8,22.6,,,,991.4,,71,0.0,14.0,,11.0,315.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202hjtz757dnee65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 15:50:00,12.4,,7.1,,,11.8,22.6,,,,991.2,,70,0.0,14.0,,12.0,315.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302021hyqm97ddce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 16:50:00,12.1,,6.6,,,11.8,22.6,,,,991.0,,69,0.0,14.0,,14.0,315.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202timqifpdrce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 17:50:00,12.3,,5.9,,,11.8,22.6,,,,991.0,,65,0.0,14.0,,13.0,292.5,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202yf13jeidfoe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 18:50:00,12.2,,5.8,,,11.8,22.6,,,,991.0,,65,0.0,14.0,,14.0,315.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202mppzw8idgoe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 19:50:00,11.8,,5.4,,,11.7,12.1,,,,991.4,,65,0.0,14.0,,15.0,315.0,27.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302023eht9r7d8oe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-02 20:50:00,12.4,,5.6,,,11.7,12.5,,,,992.0,,63,0.0,14.0,,12.0,315.0,27.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202kk9qqsidewe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 21:50:00,13.7,,5.6,,,11.7,13.7,,,,992.4,,58,0.0,14.0,,14.0,315.0,27.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202xs16pxfdjwe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 22:50:00,14.0,,5.4,,,11.7,14.6,,,,992.8,,56,0.0,0.0,,16.0,315.0,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230202byfmtwidkae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-02 23:50:00,15.6,,4.6,,,11.7,16.4,,,,992.9,,48,0.0,0.0,,16.0,315.0,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230203k6at1j7dmae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 00:50:00,16.3,,5.9,,,11.7,16.8,,,,993.2,,50,0.0,0.2,,17.0,315.0,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302031krj6ifdcae65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 01:50:00,16.5,,6.3,,,11.7,17.5,,,,993.0,,51,0.0,0.2,,14.0,337.5,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203nqrgrzpdphe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 02:50:00,12.9,,9.0,,,11.7,19.4,,,,994.0,,77,0.0,1.6,,8.0,315.0,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203cksq67pdqhe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 03:50:00,15.3,,7.8,,,11.7,19.4,,,,993.7,,61,0.0,1.6,,9.0,0.0,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023020334hwstidxhe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 04:50:00,15.7,,6.4,,,11.7,19.4,,,,994.2,,54,0.0,1.6,,17.0,270.0,31.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203r913687dtye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 05:50:00,15.8,,7.0,,,11.7,19.4,,,,995.0,,56,0.0,1.6,,15.0,270.0,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203thz1hppd1ye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 06:50:00,16.6,,5.9,,,11.7,19.4,,,,995.4,,49,0.0,1.6,,16.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302039dk8fciduye65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 07:50:00,15.1,,7.6,,,13.1,19.4,,,,996.7,,61,0.0,1.8,,13.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203e6brt57dwre65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 08:50:00,13.8,,8.0,,,13.1,19.4,,,,997.8,,68,0.0,1.8,,12.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203ag7y19pdire65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 09:50:00,13.6,,7.6,,,13.1,19.4,,,,998.9,,67,0.0,1.8,,11.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302039w7rtx7dsre65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 10:50:00,13.6,,8.9,,,13.1,19.4,,,,999.7,,73,0.0,1.8,,10.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023020313dc967dzee65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 11:50:00,14.1,,9.1,,,13.1,19.4,,,,1000.6,,72,0.0,1.8,,9.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302036dqomkpdaee65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 12:50:00,14.0,,8.6,,,13.1,19.4,,,,1000.9,,70,0.0,1.8,,11.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203mdzj9jfd3ce65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 13:50:00,14.0,,9.2,,,13.1,19.4,,,,1001.2,,73,0.0,1.8,,12.0,292.5,19.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302034k9dcipd4ce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 14:50:00,13.8,,9.6,,,13.1,19.4,,,,1001.4,,76,0.0,1.8,,11.0,292.5,19.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302038j7katfd5oe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 15:50:00,13.7,,10.1,,,13.1,19.4,,,,1001.1,,79,0.0,1.8,,13.0,292.5,19.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203199nh5fdhoe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 16:50:00,13.8,,10.0,,,13.1,19.4,,,,1000.9,,78,0.0,1.8,,10.0,315.0,19.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203bbdkmd7d7we65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 17:50:00,13.9,,9.7,,,13.1,19.4,,,,1000.9,,76,0.0,1.8,,10.0,315.0,19.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203qih3rnpd6we65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 18:50:00,13.5,,10.7,,,13.1,19.4,,,,1001.1,,83,0.0,1.8,,12.0,315.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302033n5kaipd9we65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 19:50:00,12.7,,11.1,,,12.7,13.5,,,,1001.7,,90,1.6,3.4,,11.0,337.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203f351e6fryae65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 20:50:00,12.9,,12.0,,,12.5,13.5,,,,1002.4,,94,1.8,5.2,,8.0,315.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203mc9no8irbae65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 21:50:00,14.8,,13.3,,,12.5,15.0,,,,1003.2,,91,1.8,7.0,,13.0,270.0,19.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203s1wp8j7rnae65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-03 22:50:00,15.1,,13.1,,,12.5,15.1,,,,1004.7,,88,2.2,2.2,,12.0,270.0,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230203ekokpdirdhe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-03 23:50:00,16.2,,12.4,,,12.5,16.3,,,,1005.9,,78,0.0,2.2,,14.0,247.5,24.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230204s11btd7rrhe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 00:50:00,16.9,,11.8,,,12.5,17.2,,,,1006.6,,72,0.0,2.2,,17.0,247.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204h8eg6dirfhe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 01:50:00,17.6,,10.9,,,12.5,17.7,,,,1007.1,,65,0.0,2.2,,14.0,225.0,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302048yfpooir8ye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 02:50:00,18.8,,10.9,,,12.5,19.9,,,,1007.7,,60,0.0,2.2,,16.0,225.0,27.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302049jfrbqpreye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 03:50:00,19.4,,11.7,,,12.5,19.9,,,,1008.3,,61,0.0,2.2,,16.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302046x9pwgprjye65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 04:50:00,19.1,,10.4,,,12.5,20.1,,,,1008.6,,57,0.0,2.2,,17.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204qqp1kd7rkre65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 05:50:00,19.6,,11.9,,,12.5,20.3,,,,1009.1,,61,0.0,2.2,,17.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302045d94iffrmre65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 06:50:00,19.0,,10.6,,,12.5,20.3,,,,1009.4,,58,0.0,2.2,,17.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204bcks587rcee65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 07:50:00,18.3,,11.1,,,18.2,20.3,,,,1010.3,,63,0.0,2.2,,17.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023020413bikoirpee65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 08:50:00,17.5,,10.4,,,17.5,20.3,,,,1011.4,,63,0.0,2.2,,15.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204b6g1j6irqce65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 09:50:00,17.4,,9.1,,,17.3,20.3,,,,1012.3,,58,0.0,2.2,,14.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204xd4inxirxce65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 10:50:00,17.4,,10.1,,,17.3,20.3,,,,1013.3,,62,0.0,2.2,,13.0,225.0,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302047fgsmtproce65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 11:50:00,17.1,,10.2,,,17.0,20.3,,,,1013.7,,64,0.0,2.2,,10.0,247.5,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302048ki7gz7rtoe65gsryyb96scn7a,408206028,145.096206665039,-37.9799995422363,2023-02-04 12:50:00,17.7,,9.5,,,16.2,20.3,,,,1013.6,,58,0.0,2.2,,9.0,247.5,28.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230204omiabhfr1oe65gsryyb96smozo,408206028,145.096206665039,-37.9799995422363,2023-02-04 13:50:00,16.7,,9.9,,,15.0,20.3,,,,1013.9,,64,0.0,2.2,,8.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
