Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230108srtu99cxyye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 02:50:00,31.2,,11.6,,,14.9,31.9,,,,1011.2,,30,0.0,0.0,,7.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108dpe935rxbre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 03:50:00,31.5,,8.5,,,14.9,32.3,,,,1010.9,,24,0.0,0.0,,11.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108pg48fycxnre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 04:50:00,32.1,,9.0,,,14.9,32.3,,,,1010.4,,24,0.0,0.0,,8.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023010833kopawxdre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 05:50:00,31.4,,7.8,,,14.9,32.6,,,,1010.1,,23,0.0,0.0,,9.0,135.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108jou83zrxree65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 06:50:00,31.5,,8.5,,,14.9,32.6,,,,1009.6,,24,0.0,0.0,,9.0,180.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108tateeewxfee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-08 07:50:00,31.3,,10.1,,,31.1,32.6,,,,1009.4,,27,0.0,0.0,,5.0,135.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301089ipqj7hxgee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 08:50:00,30.4,,6.3,,,30.4,32.6,,,,1009.6,,22,0.0,0.0,,9.0,90.0,16.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108kw44c3hx8ce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-08 09:50:00,28.0,,5.6,,,28.0,32.6,,,,1010.0,,24,0.0,0.0,,7.0,112.5,16.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108abkpefcxece65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 10:50:00,25.5,,6.7,,,25.4,32.6,,,,1010.6,,30,0.0,0.0,,4.0,112.5,16.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108jfh8aycxjoe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-08 11:50:00,25.2,,6.9,,,24.6,32.6,,,,1011.0,,31,0.0,0.0,,3.0,112.5,16.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108popu6whxkoe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-08 12:50:00,24.1,,8.1,,,23.9,32.6,,,,1010.8,,36,0.0,0.0,,6.0,,16.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301086s5q5ycxmoe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-08 13:50:00,21.8,,10.0,,,21.2,32.6,,,,1010.7,,47,0.0,0.0,,4.0,337.5,6.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108xunxxbcxcwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 14:50:00,19.6,,10.0,,,19.6,32.6,,,,1010.3,,54,0.0,0.0,,3.0,337.5,6.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108ig3epywxpwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 15:50:00,19.9,,10.0,,,18.8,32.6,,,,1010.0,,53,0.0,0.0,,4.0,337.5,6.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301086mh7yxhxqwe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-08 16:50:00,18.5,,11.1,,,17.4,32.6,,,,1009.8,,62,0.0,0.0,,0.0,0.0,6.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108xf96dhrxxae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-08 17:50:00,19.1,,11.2,,,17.4,32.6,,,,1010.0,,60,0.0,0.0,,4.0,337.5,6.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108an6b4awxoae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 18:50:00,17.1,,11.4,,,16.7,32.6,,,,1010.1,,69,0.0,0.0,,4.0,337.5,6.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108czxs18cxthe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 19:50:00,18.3,,10.7,,,16.3,18.3,,,,1010.7,,61,0.0,0.0,,6.0,45.0,8.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023010816oo64wx1he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 20:50:00,22.5,,10.0,,,16.3,22.5,,,,1011.1,,45,0.0,0.0,,4.0,45.0,8.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108bmzr7ghxwye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 21:50:00,24.9,,10.0,,,16.3,24.9,,,,1012.0,,39,0.0,0.0,,5.0,247.5,9.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108jibqfwhxiye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 22:50:00,26.8,,12.1,,,16.3,27.0,,,,1012.3,,40,0.0,0.0,,9.0,225.0,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230108i4eydfwxsye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-08 23:50:00,26.9,,15.0,,,16.3,27.9,,,,1012.6,,48,0.0,0.0,,12.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿20230109f6rg37wxzre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 00:50:00,27.4,,15.7,,,16.3,27.9,,,,1012.6,,48,0.0,0.0,,9.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109phs9iwrxare65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 01:50:00,25.5,,17.7,,,16.3,28.4,,,,1012.7,,62,0.0,0.0,,11.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301097ihzdacx3re65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 02:50:00,24.6,,17.3,,,16.3,28.4,,,,1013.0,,64,0.0,0.0,,15.0,157.5,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109frtydtcx4ee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 03:50:00,24.3,,16.6,,,16.3,28.4,,,,1013.0,,62,0.0,0.0,,17.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109w3wc66hx5ee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 04:50:00,23.2,,17.0,,,16.3,28.4,,,,1013.2,,68,0.0,0.0,,14.0,180.0,23.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109yxojuecxhce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 05:50:00,22.3,,16.8,,,16.3,28.4,,,,1013.6,,71,0.0,0.0,,15.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109phbhmuhx7ce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-09 06:50:00,20.7,,16.3,,,16.3,28.4,,,,1013.7,,76,0.0,0.0,,14.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109adokpnhx6ce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 07:50:00,19.9,,16.7,,,19.4,28.4,,,,1014.1,,82,0.0,0.0,,14.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109ge13ckwx9oe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-09 08:50:00,19.1,,16.7,,,18.9,28.4,,,,1014.8,,86,0.0,0.0,,15.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109opb9eawoyoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 09:50:00,18.4,,16.2,,,18.4,28.4,,,,1015.4,,87,0.0,0.0,,16.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109htejo8coboe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 10:50:00,18.5,,15.7,,,18.4,28.4,,,,1015.9,,84,0.0,0.0,,13.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109ptywtzronwe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-09 11:50:00,18.4,,15.8,,,18.3,28.4,,,,1016.1,,85,0.0,0.0,,11.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109w6fbyorodwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 12:50:00,18.1,,15.4,,,17.9,28.4,,,,1016.2,,84,0.0,0.0,,12.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301099mzgsfcorwe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-09 13:50:00,17.9,,14.2,,,17.8,28.4,,,,1016.1,,79,0.0,0.0,,12.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109qcn5tehofae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 14:50:00,17.6,,13.7,,,17.6,28.4,,,,1015.6,,78,0.0,0.0,,10.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109y3m7orwoghe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 15:50:00,17.0,,13.5,,,16.7,28.4,,,,1015.4,,80,0.0,0.0,,9.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109k19fo6wo8he65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-09 16:50:00,17.1,,13.6,,,16.7,28.4,,,,1014.9,,80,0.0,0.0,,12.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109wsnhntwoehe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 17:50:00,16.9,,13.2,,,16.7,28.4,,,,1014.9,,79,0.0,0.0,,9.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109brk739hokye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 18:50:00,16.7,,12.8,,,16.6,28.4,,,,1015.0,,78,0.0,0.0,,10.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109qu55macomye65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-09 19:50:00,16.5,,12.7,,,16.5,16.7,,,,1015.3,,78,0.0,0.0,,10.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301097anhburocye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 20:50:00,16.6,,12.6,,,16.4,16.7,,,,1015.9,,77,0.0,0.0,,7.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109gomkz5ropre65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-09 21:50:00,16.8,,12.1,,,16.4,16.9,,,,1016.4,,74,0.0,0.0,,9.0,135.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230109ozggzxroqre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 22:50:00,17.2,,12.1,,,16.4,17.5,,,,1016.2,,72,0.0,0.0,,7.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301094wpc5jcoxre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-09 23:50:00,18.0,,12.7,,,16.4,18.2,,,,1016.1,,71,0.0,0.0,,6.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿20230110gkdsjwhooee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 00:50:00,19.0,,12.0,,,16.4,19.5,,,,1015.7,,64,0.0,0.0,,6.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110wb4empwotee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 01:50:00,20.1,,11.8,,,16.4,20.5,,,,1015.2,,59,0.0,0.0,,8.0,202.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110ka8xioco1ce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 02:50:00,21.8,,12.6,,,16.4,22.5,,,,1014.4,,56,0.0,0.0,,8.0,112.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110q1e5m8houce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 03:50:00,23.1,,13.0,,,16.4,23.4,,,,1013.7,,53,0.0,0.0,,9.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301103z8gmywowce65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 04:50:00,22.8,,13.0,,,16.4,24.4,,,,1013.4,,54,0.0,0.0,,12.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110j9zdgyhoioe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 05:50:00,21.9,,13.5,,,16.4,24.4,,,,1013.0,,59,0.0,0.0,,14.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110ibeqynwosoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 06:50:00,22.4,,14.5,,,16.4,24.4,,,,1012.4,,61,0.0,0.0,,14.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301105hf7kecozoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 07:50:00,21.6,,15.4,,,21.5,24.4,,,,1012.3,,68,0.0,0.0,,12.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110qopymxroawe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 08:50:00,20.6,,15.8,,,20.5,24.4,,,,1012.3,,74,0.0,0.0,,11.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110ii5tf5wo3we65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 09:50:00,19.3,,16.7,,,19.3,24.4,,,,1012.3,,85,0.0,0.0,,10.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110bxrprrro4ae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 10:50:00,18.9,,16.9,,,18.8,24.4,,,,1012.3,,88,0.0,0.0,,9.0,247.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110146nq3ro5ae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 11:50:00,18.0,,16.9,,,18.0,24.4,,,,1012.3,,93,0.0,0.0,,10.0,292.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301105z7fmwcohae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 12:50:00,17.6,,16.5,,,17.6,24.4,,,,1012.0,,93,0.0,0.0,,6.0,292.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301108jy9usho7he65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 13:50:00,16.9,,15.9,,,16.8,24.4,,,,1011.7,,94,0.0,0.0,,5.0,270.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110ukoo9kwo6he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 14:50:00,16.8,,15.7,,,16.5,24.4,,,,1011.2,,93,0.0,0.0,,4.0,202.5,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110ha3in6wo9he65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 15:50:00,16.4,,15.8,,,16.3,24.4,,,,1010.7,,96,0.0,0.0,,5.0,315.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110jg6f64wtbye65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 16:50:00,15.7,,15.7,,,15.7,24.4,,,,1010.4,,100,0.0,0.0,,7.0,292.5,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023011048dbbirtnye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 17:50:00,15.8,,15.8,,,15.5,24.4,,,,1010.5,,100,0.0,0.0,,6.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110nbdurrrtdre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 18:50:00,15.6,,15.6,,,15.2,24.4,,,,1010.9,,100,0.0,0.0,,7.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110s3jpnjctrre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 19:50:00,16.2,,16.2,,,15.2,16.2,,,,1011.1,,100,0.0,0.0,,5.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301105siy3krtfre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 20:50:00,18.4,,16.6,,,15.2,18.5,,,,1011.4,,89,0.0,0.0,,4.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301108okiwpctgee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 21:50:00,20.0,,16.2,,,15.2,20.3,,,,1011.5,,79,0.0,0.0,,3.0,292.5,8.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110sr6aoyrt8ee65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-10 22:50:00,22.4,,16.9,,,15.2,22.4,,,,1011.3,,71,0.0,0.0,,4.0,270.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230110yinnwjctece65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-10 23:50:00,24.6,,16.1,,,15.2,24.8,,,,1010.8,,59,0.0,0.0,,4.0,292.5,9.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿2023011114cthzrtjce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 00:50:00,28.6,,17.2,,,15.2,28.6,,,,1010.0,,50,0.0,0.0,,6.0,90.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111zkpjuertkce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 01:50:00,31.1,,12.9,,,15.2,31.6,,,,1009.5,,32,0.0,0.0,,7.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111rsdnd8htmoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 02:50:00,32.5,,13.2,,,15.2,33.0,,,,1008.8,,31,0.0,0.0,,7.0,337.5,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111u11z3jhtcoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 03:50:00,30.7,,16.3,,,15.2,33.0,,,,1008.7,,42,0.0,0.0,,12.0,157.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301116xjuh3rtpoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 04:50:00,31.2,,15.2,,,15.2,33.0,,,,1008.3,,38,0.0,0.0,,15.0,180.0,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301118p45rwrtqwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 05:50:00,30.8,,15.6,,,15.2,33.0,,,,1008.1,,39,0.0,0.0,,14.0,157.5,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111sa4kiartxwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 06:50:00,29.3,,16.5,,,15.2,33.0,,,,1008.1,,46,0.0,0.0,,12.0,157.5,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111nwdtkshtoae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 07:50:00,27.4,,16.1,,,27.2,33.0,,,,1008.7,,50,0.0,0.0,,15.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111chrmwqwttae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 08:50:00,26.8,,16.4,,,26.6,33.0,,,,1009.2,,53,0.0,0.0,,9.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301116me39jct1ae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 09:50:00,24.7,,16.7,,,24.7,33.0,,,,1010.1,,61,0.0,0.0,,13.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111gbuqxpctuhe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-11 10:50:00,22.7,,16.9,,,22.7,33.0,,,,1011.3,,70,0.0,0.0,,10.0,247.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111numcjjwtsye65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-11 12:50:00,19.9,,17.9,,,19.9,33.0,,,,1011.7,,88,0.0,0.0,,8.0,270.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111mkjujghtzye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 13:50:00,19.4,,18.1,,,19.3,33.0,,,,1011.8,,92,0.0,0.0,,9.0,270.0,11.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111s7ztimctaye65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-11 14:50:00,18.8,,17.8,,,18.8,33.0,,,,1011.8,,94,0.0,0.0,,7.0,247.5,11.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230111r46jr3wt3re65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-01-11 15:50:00,18.5,,17.8,,,18.4,33.0,,,,1011.6,,96,0.0,0.0,,7.0,247.5,11.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
